# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.007829281 -0.008392768 -11.40463 2.978537 1.400269 1.135164 -0.159711 19.48361 0.714344 0 0.0
-0.05012169 0.001477176 -6.2479 -3.802131 0.6541288 0.5092447 -0.08491092 19.03001 0.7896996 1 0.9945078
0.1481925 -0.06754631 -1.368102 -5.665464 0.967722 0.7810744 -0.07800173 19.70278 1.38143 1 0.0009514367
-0.03486768 0.009322631 -6.014369 -3.840603 0.4913775 0.3841853 -0.09848498 18.65701 nan 0 0.0
0.02417568 -0.01022176 -0.3506765 -1.771029 2.541791 1.735646 0.2982221 20.38289 0.7070217 1 0.9478846
-0.06496484 0.002369812 -5.215755 -3.35346 0.7117024 0.5280041 -0.2436479 18.97663 0.9610977 1 0.9963904
-0.01006472 -0.02022991 -10.85127 -2.437094 2.68486 2.207709 0.09159726 20.06171 nan 0 0.0
0.008366023 -0.001493917 -3.702715 -3.636055 1.050053 0.934838 -0.3344388 19.49339 0.6713982 0 0.0
-0.01275868 0.004815281 -4.848824 -4.350694 1.048109 0.8074241 -0.1254118 19.6814 nan 0 0.0
-0.01644812 0.005167779 -6.824529 -4.062195 1.388234 0.8458573 0.6715119 18.51039 0.9161835 0 0.0
0.05918626 -0.009289314 -7.016013 -4.4279 0.7530921 0.6432943 -0.3204067 19.30903 0.7764893 0 0.0
0.02263887 -0.0005207455 -5.68825 -3.1135 1.211691 0.7850437 0.09856311 19.38425 nan 0 0.0
-0.0134147 0.01323426 -6.126176 -3.238648 0.1956949 0.1715388 -0.3057809 16.92144 0.2773628 0 0.0
-0.03525626 0.02609386 -7.490804 -2.201519 1.438269 1.036545 -0.03622485 20.08948 0.8570633 0 0.0
-0.001035328 0.02348495 -7.908707 -7.346548 2.74555 1.924434 -0.2195411 20.51994 nan 0 0.0
0.004533098 -0.04200202 -9.862775 -0.1269047 2.202424 1.652761 -0.3362551 20.5165 0.6556244 0 0.0
-0.04491922 -0.009274799 -5.982377 -4.081997 1.532917 1.211649 -0.2335726 20.22168 0.3411064 0 0.0
-0.003414849 0.03831836 -4.839075 -3.160944 0.7280539 0.5926403 -0.2468662 19.10763 0.9642372 0 0.0
0.08825168 -0.09054908 -7.293136 -23.28835 0.4042099 0.3621508 -0.399229 18.24874 1.027349 1 0.0
0.04513242 0.09987884 -3.526067 0.07141816 3.143871 2.136265 0.1314302 20.67509 0.7697849 0 0.0
-0.02964002 0.01107089 -5.278392 -2.595663 0.6582986 0.5111024 -0.07981264 19.0244 0.9513016 0 0.0
-0.00489709 0.05200927 -9.89447 -5.362898 1.896752 1.632008 -0.2020406 20.49728 0.4410572 0 0.0
-0.01271597 0.005059425 -6.723949 -2.920088 0.6813276 0.5351288 -0.09670562 18.72346 0.8501854 0 0.0
-0.05258188 -0.01018329 -5.156814 -3.135778 1.672206 1.403193 -0.4615918 20.12191 0.6336899 0 0.0
-0.03636736 0.02547561 -6.253076 -1.904604 1.232559 0.9230121 -0.06682009 19.96617 0.8035564 0 0.0
-0.01722566 -0.04612472 -5.97974 1.079658 1.355329 1.059244 -0.1419423 19.97344 0.5952187 0 0.0
-0.007446117 0.01989895 -1.132252 -7.525884 2.707768 1.882759 -0.3792961 20.44902 0.7426357 0 0.0
0.02626437 -0.119618 -2.511577 -3.723417 1.518573 1.240436 -0.3020978 20.3119 0.6851616 0 0.0
-0.009341484 0.02974839 -6.879685 -2.455405 1.24691 1.020974 -0.2399172 19.87813 0.4878368 0 0.0
7.587408e-05 -0.03895019 -5.899809 -4.269969 1.866058 1.670961 -0.3898917 20.47051 0.6849785 0 0.0
0.01315049 -0.01951298 -4.229382 -4.620772 1.159335 1.015231 -0.3228563 19.56184 nan 0 0.0
-0.03089357 0.01082459 -4.705353 -3.675451 1.605936 1.166715 -0.1816214 20.19966 nan 0 0.0
-0.02785667 -0.0032396 -6.385746 0.2963498 0.9809928 0.5908201 0.7377628 18.01831 0.8906384 0 0.0
0.02295087 -0.009422389 -6.819778 -0.6847403 1.392092 1.206854 -0.1063371 19.85682 0.7993774 0 0.0
-0.02368116 0.07400681 -6.430084 -3.424898 1.118845 0.9426265 -0.2416951 19.76407 0.9032917 0 0.0
0.0628866 0.08526024 -3.50654 -4.459182 3.119409 2.018895 0.2125119 20.66635 0.4526939 0 0.0
0.004533883 -0.01623183 -10.96375 -4.954631 1.332839 1.00268 -0.2847482 19.74303 nan 0 0.0
-0.04741246 -0.007284298 -5.158269 -1.453939 1.708116 1.279513 -0.2336691 20.29358 0.7238979 0 0.0
-0.01135694 -0.0704829 -5.530784 -2.127713 2.97614 2.256202 -0.1890193 20.74975 0.6464348 0 0.0
-0.08763604 0.01614644 -5.035245 0.3293773 2.17151 1.778731 -0.4090936 20.41113 0.8263969 1 0.7223254
0.01303402 -0.04838069 -5.117007 -3.949361 0.9709729 0.7848609 -0.2368463 19.67572 0.4805126 0 0.0
-0.03217929 0.02769863 -3.247126 -2.092584 3.520404 2.200312 0.5498523 20.42355 nan 0 0.0
0.0002752949 -0.01081871 -5.725312 -1.990824 0.9115087 0.7513868 -0.2068279 19.32761 0.7848377 0 0.0
0.0286048 -0.01319992 -5.224706 -6.556733 2.000397 1.656033 -0.08460835 20.51657 nan 0 0.0
0.005162683 0.04500929 -7.447223 -1.804479 2.605822 1.862948 -0.1990782 20.73499 0.3053455 0 0.0
-0.05816865 -0.001541263 -4.605311 -3.62138 0.6180897 0.4898565 -0.1178529 18.99712 0.9092369 1 0.9950656
-0.01039396 0.003728276 -8.332559 -6.439809 1.727573 1.585759 -0.2465933 20.36325 nan 0 0.0
-0.01077465 -0.05054344 -7.228602 -0.7913023 2.038649 1.842719 -0.7519561 19.98777 0.726387 0 0.0
0.04393272 -0.1496533 -6.822422 -0.9758554 2.365301 1.841592 -0.1815333 20.71533 1.124336 0 0.0
-0.001006839 0.02408195 -3.846082 -3.03886 1.314689 1.122104 -0.2517098 19.96531 0.2028847 0 0.0
-0.008299368 -0.007494433 -5.059427 -3.847996 0.2035663 0.1689507 -0.20064 17.14544 1.048264 0 0.0
-0.0407167 -0.01183516 -3.992996 -6.572505 3.567458 2.622762 -0.05853665 20.71671 0.4973183 0 0.0
0.02842517 -0.05881602 -3.158091 -3.122262 2.939585 2.040158 0.01706999 20.77947 1.265615 0 0.0
0.01321729 -0.06914028 -3.808486 -4.383599 1.319717 0.9787148 -0.1306451 19.88911 0.6514397 0 0.0
0.02723532 -0.02490315 -5.350073 -3.770732 1.537861 1.302386 -0.2220029 20.2078 0.7858105 0 0.0
-0.02324063 -0.009521616 -5.947421 -3.382897 0.2373703 0.1872641 -0.08955313 17.49913 1.069475 0 0.0
0.01176534 -0.06542274 -8.615464 -2.360922 1.206436 0.968345 -0.1631347 19.99858 0.6458492 0 0.0
-0.05327803 -0.09466379 -6.41608 -3.801584 0.4411376 0.3418798 -0.1279651 18.50177 0.7064438 1 0.9345462
0.009178513 0.007764305 -4.447379 -1.61466 1.605663 1.429733 -0.321559 19.76501 0.9980011 0 0.0
-0.02320204 0.01712977 -6.07862 -2.796777 2.546749 2.301312 -0.05441011 20.66847 0.8457794 0 0.0
-0.07391894 -0.009196705 -5.264748 -4.154065 1.135979 0.8653125 -0.09063906 19.89213 0.9468689 1 0.9851956
0.03345663 -0.03574388 -5.08071 -3.606703 0.3250482 0.2960731 -0.3132074 17.51125 1.040295 0 0.0
-0.001063329 -0.04553245 -6.22385 -4.802969 1.723964 1.3934 -0.2792302 20.4206 0.6622124 0 0.0
0.05362988 -0.01326213 3.073679 0.1501514 1.000672 0.9388279 -0.4002042 19.603 0.5761909 0 0.0
0.05100416 0.01379072 -4.796338 -2.683644 0.8632198 0.7418932 -0.2628661 19.47927 0.5500374 0 0.0
-0.01532344 0.01160329 -9.799391 -4.192183 1.742184 1.217143 0.2960803 19.96012 nan 0 0.0
-0.02378616 0.01735665 0.1853629 -3.891775 1.956901 1.717726 -0.1241355 20.41255 0.8054733 0 0.0
0.06040525 -0.1290388 -5.588715 -3.454183 0.1653458 0.1402793 -0.3466186 16.80295 0.190588 1 0.997748
0.009363744 0.008481457 1.437441 -1.477556 2.064057 1.844566 -0.33232 19.87552 nan 0 0.0
0.02541762 0.006007661 -5.81782 -3.43647 0.9268852 0.7983585 -0.2863899 19.57181 nan 0 0.0
-0.01603068 -0.03522791 -6.683102 -1.41787 2.763515 2.584799 -0.7530574 20.41965 0.5805702 0 0.0
0.02653892 -0.01676055 -4.832305 -4.685607 0.8179321 0.7192076 -0.1515081 19.31019 0.9054222 0 0.0
0.0522709 0.09212887 -9.125904 -4.508747 2.425985 2.072986 -0.4777023 20.61442 0.9123039 0 0.0
0.009392213 0.008145761 -1.354205 -3.626221 1.692946 1.481236 -0.4877267 20.13619 nan 0 0.0
-0.05947869 -0.002609895 -6.816792 -3.272027 0.8792727 0.686187 -0.1046207 19.40957 0.7402496 1 0.986985
-0.007504787 0.05346065 -2.704142 -4.94186 1.378065 1.138472 -0.2460337 20.01661 0.842577 0 0.0
0.0288022 -0.02354541 -3.924386 -4.081255 1.766439 1.51627 -0.2767755 20.33991 0.3920212 0 0.0
-0.05577305 -0.008437321 -3.166448 -2.510207 1.815105 1.471569 -0.3645465 20.34047 0.6995106 0 0.0
0.04410371 0.04325001 -5.241829 -1.477381 0.9813587 0.6857168 0.04840369 19.2461 0.6993484 0 0.0
0.132015 -0.007039539 -5.372627 -3.261628 0.9104843 0.7442544 -0.1770728 19.66912 0.8859444 1 0.9695163
-0.02593049 -0.02184925 -5.498652 -4.154645 1.864612 1.547067 -0.4896037 19.98062 0.4955139 0 0.0
-0.03174822 0.01051542 -4.178756 -3.207956 1.980241 1.270886 -0.0689283 20.33865 0.4177513 0 0.0
-0.09690573 0.05334545 -8.260075 -3.884883 2.35113 1.735688 -0.2261984 20.5421 1.073605 0 0.0
0.0254405 -0.02686931 -2.396957 -2.537225 1.689992 1.393142 -0.3050784 20.31689 0.7599487 0 0.0
-0.06873943 0.001883654 -5.447051 -3.561277 0.8150178 0.6169628 -0.3247262 19.00676 0.9289989 1 0.9950647
-0.01583195 -0.02915298 -6.983241 -3.617649 1.757132 1.560112 -0.4618932 19.90764 0.655344 0 0.0
-0.01702569 -0.05146337 -10.00512 -3.705668 1.373121 1.10687 -0.2665137 20.11365 0.6616993 0 0.0
-0.0213019 -0.02086814 -3.400306 -4.460051 1.171343 0.992852 -0.2563604 19.90748 0.6851711 0 0.0
-0.04698142 0.02614022 -5.3175 -3.17717 0.3996848 0.3534727 -0.2647077 18.13502 1.061308 0 0.0
-0.03081995 0.06835404 -5.141937 -3.140605 2.006656 1.606978 -0.4756149 20.25314 0.6649113 0 0.0
-0.0371962 -0.02153502 -5.53433 -4.19512 2.652536 2.358796 -0.7807788 20.22908 0.6159973 0 0.0
-0.01156134 -0.005207739 -5.150371 -3.26221 0.6952854 0.5658084 -0.1265928 19.11124 0.8228588 0 0.0
-0.009479936 -0.03348594 -4.970809 -4.537612 1.800274 1.454937 -0.135408 20.23078 nan 0 0.0
0.06118075 0.02644215 -3.148508 -3.400685 1.095365 0.8691475 -0.2270051 19.76843 0.9142075 0 0.0
0.07372979 -0.007346483 -4.501773 -2.122462 1.446933 1.23391 -0.3121298 20.10612 0.7500076 0 0.0
-0.0285446 0.01878824 -4.560832 -6.75994 2.816485 2.391352 -0.1034603 20.64487 0.9385471 0 0.0
-0.05590369 -0.001916145 -5.625079 -5.277378 1.6477 1.299546 -0.239918 20.26665 1.044905 0 0.0
0.02499956 -0.02357143 -4.392629 -4.036373 0.7546011 0.6676111 -0.3272255 19.09177 0.8828087 0 0.0
0.006486305 0.01040803 -5.543819 2.710299 3.025303 2.185768 0.07586469 19.98779 0.8295498 0 0.0
-0.007555898 -0.06269305 -8.798386 -4.708743 2.056072 1.675665 -0.07219555 20.54655 0.6204453 0 0.0
-0.04926917 0.00796626 -6.043533 -3.873927 1.211701 0.890258 -0.0667413 19.75727 0.7301064 0 0.0
0.004293527 0.0453946 -6.381019 -1.845623 1.530049 1.263403 -0.2478562 20.21543 nan 0 0.0
0.01529018 0.01286024 -7.314496 -4.327092 0.641739 0.5598783 -0.2874787 19.0104 0.9192066 0 0.0
-0.005878406 0.004083289 6.106768 -5.261848 0.5990401 0.5210307 -0.2957789 18.81242 0.9990749 0 0.0
0.02070293 0.008747343 -5.551091 -3.848947 0.2185225 0.1936709 -0.30354 17.1717 1.058989 0 0.0
-0.02988238 0.01201689 -5.417497 -3.86493 0.9748329 0.71361 -0.06399333 19.3567 0.7913628 0 0.0
-0.04393702 0.04116151 -4.315973 -1.870845 0.9977789 0.7071636 -0.01532402 19.55765 0.8806648 0 0.0
0.01332251 -0.007029403 -5.246176 -4.460118 0.4421074 0.3848323 -0.3031587 18.4136 nan 0 0.0
0.007128922 0.04345854 -7.099422 -2.281304 1.231404 0.9775302 -0.2252575 19.86404 0.7230282 0 0.0
-0.02778366 -0.01286788 -2.032553 -5.816036 1.68547 1.560651 -0.7397227 19.69419 0.5766735 0 0.0
-0.003228905 0.005037044 -10.73128 -4.475105 1.907536 1.579729 -0.1157247 19.97042 nan 0 0.0
0.008566043 0.008983137 -5.606833 -4.072317 0.4409303 0.3893048 -0.3086859 18.20458 0.949295 0 0.0
0.01638456 -0.01012915 -3.834404 -2.142869 2.39121 1.883977 0.03780415 20.3557 0.4070072 0 0.0
-0.01898048 -0.02017165 -7.171369 -0.93881 1.886322 1.492183 -0.2686552 20.42381 nan 0 0.0
-0.070812 0.01687635 -6.621078 -3.094794 1.805169 1.446748 0.0007609607 20.29858 0.7840614 0 0.0
0.02547887 0.0310149 -8.328983 -5.31202 1.954775 1.350935 0.1185946 20.15699 0.5357761 0 0.0
-0.1377827 -0.07495973 3.553948 6.883275 0.8935963 0.7043506 -0.1323118 19.45227 1.929131 1 0.0
-0.06112996 -0.005172132 -3.666513 -5.80666 2.359526 2.081384 -0.4696118 20.49221 0.7627373 0 0.0
0.05552738 -0.004744602 -1.599925 -6.043594 3.178247 2.629168 -0.1718367 20.77068 0.2259789 0 0.0
0.04114105 -0.004753293 -6.576866 -3.306048 1.557007 1.331559 -0.2913362 20.26917 0.5657711 0 0.0
0.01167955 -0.07005377 -4.915109 -3.124973 0.4006182 0.3034731 -0.05338416 18.24081 1.060841 1 0.9957829
-0.06498119 0.03995411 -2.50586 -10.39691 1.857715 1.580784 -0.1778779 20.10767 0.5112705 0 0.0
0.02561317 -0.01659445 -9.361611 0.6239375 2.651237 1.864269 0.2296971 20.38496 0.866785 0 0.0
-0.02809486 -0.0242777 -4.685255 -2.112286 1.609835 1.25355 -0.09781378 20.06579 0.4157143 0 0.0
0.02877746 -0.004178191 2.07007 0.9443841 1.391076 1.255833 -0.4298441 19.0617 0.6127682 0 0.0
0.03074962 0.02736705 -6.348375 -2.795751 1.971458 1.834056 -0.7562325 19.92578 0.660635 0 0.0
-0.001960892 -0.01186395 -10.5946 -9.972735 1.428456 1.11734 -0.0837434 19.17311 nan 0 0.0
0.0182453 -0.05212918 -12.21907 -1.860902 3.195401 2.209661 -0.1365439 20.76806 nan 0 0.0
-0.0151681 0.02501578 -4.977155 -3.753664 1.070901 0.8698141 -0.2113658 19.48403 0.5005131 0 0.0
0.01216357 -0.07066797 -6.946759 -4.846672 2.274826 1.59459 0.1762532 20.41278 0.2311077 0 0.0
-0.07241979 -0.0165755 -6.17929 -2.128973 1.424906 1.148536 -0.1930156 20.00424 0.8352757 0 0.0
0.01803175 -0.05182588 -3.473295 -3.780154 1.473878 1.253612 -0.3850756 19.99217 nan 0 0.0
-0.05016329 0.04049007 -3.489519 -3.814207 1.909441 1.485486 0.06370396 20.3048 0.6982479 0 0.0
-0.01532478 0.02464193 -9.034983 -0.5223453 1.72934 1.529857 -0.2230542 19.38772 0.6591225 0 0.0
0.05231986 -0.01229082 -6.036874 -2.155222 1.206709 1.025201 -0.2736867 19.97686 nan 0 0.0
0.03027045 -0.01711222 -5.737947 -4.813982 1.656305 1.359579 -0.2993826 20.01664 0.6762352 0 0.0
-0.01097998 0.03065809 -5.935478 -2.473389 1.581944 1.259886 -0.2547519 20.10359 0.6786594 0 0.0
-0.05694645 0.1557638 -7.87211 -4.611565 1.755297 1.311512 -0.1952583 20.30055 1.903046 0 0.0
0.0524336 -0.01286688 -6.744795 -4.827454 0.5583645 0.4916585 -0.3344788 18.59325 0.85746 0 0.0
-0.04463204 -0.01699947 -4.941192 -4.327561 1.593914 1.305947 -0.3134943 20.25033 nan 0 0.0
-0.04034114 0.07430651 -6.09175 -6.734957 2.115633 2.600784 -0.7498814 20.03656 0.8175793 1 0.7394906
0.01963264 0.1028656 -6.796392 -0.7465117 2.799404 2.173424 -0.1790134 20.91496 0.5721588 0 0.0
-0.03533786 0.00967538 -5.289487 -3.618281 0.5956797 0.4650621 -0.1124142 18.90959 1.029448 0 0.0
0.01948104 0.03328555 -4.539934 -3.689097 0.7953869 0.685433 -0.2888505 19.24625 0.857769 0 0.0
-0.04607161 0.03257589 -0.6920714 -4.391537 2.623698 2.397684 -0.155024 20.7454 0.8091087 0 0.0
0.0162554 -0.01904027 -5.462715 -3.186435 0.347213 0.3060212 -0.3098451 17.97463 0.9416409 0 0.0
-0.04071608 0.03813165 -5.157827 -3.193827 0.445317 0.3433855 0.05541077 18.40493 1.010931 1 0.9983665
-0.03233484 0.02230271 -5.381318 -4.917223 2.011227 1.415666 0.1212243 20.28924 nan 0 0.0
0.001514303 -0.02666306 -6.21114 -5.10118 1.053257 0.9489463 -0.3544759 19.68249 nan 0 0.0
-0.0133444 0.02369035 -7.633566 -2.61003 1.554159 1.23243 -0.2422175 20.15216 0.7137184 0 0.0
-0.03802587 0.04860752 1.086412 -1.588535 2.536166 1.732163 -0.2148344 20.70766 0.8008537 0 0.0
0.05985936 -0.07103235 -5.601445 -5.009615 1.105833 0.937969 -0.3409777 19.87954 0.8963566 0 0.0
-0.04068846 0.04136461 -5.432906 -3.442458 0.1818329 0.1417835 -0.03345853 16.82752 0.179409 1 0.9997802
-0.007518995 0.0526424 -6.177162 -3.265916 0.846106 0.713692 -0.2525456 19.39099 0.7226048 0 0.0
0.002753428 -0.0218661 -9.772033 -4.722921 3.327061 2.224414 -0.002545786 20.5521 nan 0 0.0
-0.01906737 -0.008971708 -5.291986 -3.59181 0.233719 0.1862254 -0.1032919 17.47074 1.078466 0 0.0
-0.01908386 0.008615952 -4.933011 3.387655 2.041787 1.51959 -0.2391353 20.29985 nan 0 0.0
-0.03021243 0.0238977 -6.887139 -5.424684 2.167233 1.585615 -0.073667 20.34757 0.5059643 0 0.0
-0.1074063 0.05154536 -2.710119 -1.459454 2.725301 1.96137 -0.3060952 20.77472 0.9088783 1 0.7227625
0.02043113 0.0004141741 -5.706908 -3.348478 0.4524002 0.3178627 -0.05979518 17.60365 1.010065 0 0.0
-0.03395021 -0.01603345 -2.05586 -5.215405 1.514052 1.235305 -0.3345534 19.94992 0.9594746 0 0.0
-0.01389626 -0.01672832 -0.4937995 -1.952369 1.101339 0.8740534 -0.143361 19.32562 0.8473644 0 0.0
-0.06175522 -0.0430695 -6.065429 -4.703592 1.110024 0.8974423 -0.2633919 19.81211 0.708456 0 0.0
-0.03124984 0.01148064 -3.612578 -4.979341 1.247704 0.8908727 -0.1039478 19.9252 nan 0 0.0
-0.003968904 -0.02247838 -5.642734 -3.46874 0.1157864 0.09522309 -0.1925898 15.99058 1.159763 1 0.9997576
-0.004468153 0.003280344 -2.261701 -11.68029 2.064985 1.520714 0.08193412 20.07262 0.5069237 0 0.0
0.02578824 -0.07476478 -6.323812 -4.08254 0.8089447 0.6601579 -0.2937286 19.4638 0.669239 1 0.9769942
-0.03077591 0.1315196 0.2650256 1.217369 3.194222 2.227679 -0.4777564 20.65835 2.044279 0 0.0
0.01126675 -0.06880824 -8.996998 -4.790423 2.363172 1.537411 -0.1160412 20.53543 0.6954136 0 0.0
0.01696741 -0.02006269 -6.684154 -2.718431 1.174735 1.016988 -0.2895833 19.67311 0.8114815 0 0.0
0.009745805 -0.03064592 -4.277864 -2.382166 0.7124777 0.6198006 -0.2731811 18.80604 0.4032478 0 0.0
0.01579974 -0.01810943 -4.417613 -3.639553 1.189944 1.038508 -0.3150263 19.79898 0.6171932 0 0.0
-0.006031766 -0.07815584 -6.325493 -3.70705 4.073003 2.746299 0.04333665 20.91629 0.4415092 0 0.0
-0.03394194 0.01023074 -4.753813 -4.19218 1.256217 0.9680369 -0.1110747 19.98358 0.7292156 0 0.0
-0.0662688 -0.01234977 -8.928353 -1.286057 2.874586 2.324296 -0.3273144 20.87387 nan 0 0.0
0.0204002 0.08693911 -6.684389 -0.1949271 1.99848 1.662965 -0.285422 20.54378 0.8202782 0 0.0
-0.08563198 -0.0749321 -4.783337 -5.31138 0.8846655 0.6891781 -0.1749814 19.54341 0.7831631 1 0.7262394
0.01557745 0.03543749 -4.971514 -3.383932 0.2476021 0.2145297 -0.1907444 16.78389 0.2246552 1 0.9988033
0.02686186 -0.04251172 -5.472971 -3.332519 0.06783784 0.06023425 -0.2667185 14.44326 1.370969 0 0.0
-0.03016012 0.04707771 -5.088093 -4.088581 0.5657836 0.4979254 -0.2467107 18.68068 0.9695454 1 0.9957506
0.007883959 0.04092363 -16.00579 -8.44533 3.165997 2.214904 -0.02842674 20.54693 1.046738 0 0.0
0.01064271 -0.03488411 -5.583611 -3.446042 0.1734527 0.1435909 -0.1851536 16.85035 1.09687 1 0.9998035
-0.04842273 -0.01043556 -7.113557 0.6429455 2.511456 1.984408 -0.5147219 20.53869 0.8136749 0 0.0
-0.005251637 0.004069961 -18.64779 7.303291 2.357299 1.33931 0.2939004 20.02927 0.6376457 0 0.0
0.0604247 0.05932514 -1.625947 -0.1451103 1.678716 1.462451 -0.3270881 20.17663 1.096296 0 0.0
0.04400796 0.05682082 -6.874428 -3.21549 1.703114 1.404126 -0.1919803 20.36675 0.2904224 0 0.0
-0.0256667 -0.06492094 -2.41021 -4.214633 2.738863 2.156174 -0.2656747 20.57928 0.4523087 0 0.0
-0.0394385 0.002121252 -4.151347 -2.148377 1.869476 1.694669 -0.3611076 20.09787 0.5989876 0 0.0
-0.04143532 0.01144765 -11.95375 -2.217389 1.845478 2.27489 -0.4580782 20.57532 0.9538994 0 0.0
0.01662596 -0.01678582 -5.443685 -3.895597 0.5688173 0.493296 -0.2988082 18.80232 0.9388504 0 0.0
-0.0366333 0.006096882 -4.552699 -2.344412 1.737193 1.683456 -0.7262298 19.29689 0.8123055 0 0.0
-0.05100267 -0.0465082 -8.000408 -0.1301615 2.383095 2.077892 -0.3706042 20.65391 0.7958069 0 0.0
-0.01196147 0.01111723 -0.1385532 -2.645079 0.994331 0.8669653 -0.2045108 19.06421 nan 0 0.0
-0.02267692 0.1243304 -6.251854 -2.29753 1.920445 1.470506 -0.186901 20.44307 0.6188545 0 0.0
0.04065247 -0.07259372 -5.991098 -3.835386 0.9084224 0.7932478 -0.3903403 19.54904 0.8178844 1 0.9855539
-0.01874245 0.01236966 -4.519194 -5.164631 0.7473475 0.6066352 -0.002675193 19.16434 0.8280849 0 0.0
0.05634979 0.06087741 -3.216532 -0.6774942 1.833185 1.54646 -0.2424375 20.50747 0.1988106 0 0.0
-0.04016759 0.01186952 -5.497632 -3.656675 0.4146946 0.3695787 -0.3435528 18.18361 1.052208 0 0.0
-0.002288276 -0.02558161 -10.48074 -9.454265 2.392451 2.039979 -0.3936895 20.12253 0.5347614 0 0.0
-0.01271743 0.02225799 -5.30419 -2.377463 1.556665 1.298346 -0.05782352 20.10786 0.7355576 0 0.0
-0.03772156 -0.02788471 -3.838016 -3.0566 1.402462 1.121751 -0.3278032 20.0546 0.465498 0 0.0
0.02944837 0.003134453 -6.150492 -5.580367 1.635782 1.400635 -0.3057334 20.28432 0.2253704 0 0.0
0.06851537 0.05204893 -4.445876 -3.096718 1.904701 1.671032 -0.303195 20.58359 0.5341225 1 0.9528446
-0.00582322 0.05008281 -4.759362 -2.830391 1.121033 0.9490761 -0.2744554 19.78096 0.775526 0 0.0
-0.01200207 -0.01550746 -0.5706865 -2.086807 2.225331 2.100514 -0.1097908 20.09227 nan 0 0.0
-0.05128639 -0.008275494 -3.681333 -3.07744 2.338706 2.017628 -0.3349769 20.60794 1.258125 0 0.0
0.06893061 -0.005343379 -4.891973 -3.487372 1.429032 1.209986 -0.2573676 20.11436 0.5346203 0 0.0
0.06120754 0.05709704 -2.654964 -0.4403836 1.25314 1.097864 -0.3015417 19.91948 0.7785854 0 0.0
0.008892526 -0.0104356 -7.275358 -2.21959 0.4852865 0.4385841 -0.3272497 17.45731 0.9801941 0 0.0
-0.02364673 -0.05329914 -3.666196 -1.797704 1.746159 1.408478 -0.2784549 20.38453 0.7328243 0 0.0
-0.03181773 0.002430155 -7.185285 -2.680681 2.529721 2.374676 -0.1794024 20.64944 0.3587933 0 0.0
0.01364593 -0.05272378 -4.388971 -3.684834 1.239974 0.9329408 -0.2276446 19.88003 0.2996426 0 0.0
-0.05148811 -0.001596028 -7.138319 -3.108362 2.108396 1.424401 -0.2137616 20.41936 0.3423901 0 0.0
-0.01566306 -0.01004706 -8.404066 -6.720282 0.6425049 0.504538 -0.07712491 18.49656 0.9188595 0 0.0
-0.0331782 -0.02905665 -8.739285 -4.657109 1.356498 0.9852019 -0.1649709 20.05275 0.5537243 1 0.8253521
-0.03873752 0.04549263 -4.835726 -4.153389 1.311216 1.02495 -0.217304 20.00988 0.7767544 0 0.0
0.04834228 -0.06765598 -5.238501 -5.466809 1.304809 0.9672806 0.05009907 19.64449 0.8341103 0 0.0
-0.0222045 0.01496699 -5.157512 -3.064183 0.4984241 0.3981271 -0.02595961 18.49409 0.5774078 0 0.0
