# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.0704147 -0.02959583 -5.062554 -8.201035 1.064582 0.7608358 0.4626031 19.20788 1.30995 0 0.0
-0.01296461 -0.05240586 -10.30518 -10.02452 2.584348 1.582523 0.71454 20.43456 1.093838 0 0.0
0.05577281 0.04692363 0.587011 -3.712033 1.044066 0.7086945 0.3108056 19.03106 1.352678 0 0.0
0.002914425 0.04715461 -4.596242 0.5700324 0.8514238 0.5680659 0.4315261 19.58432 nan 0 0.0
-0.04280413 0.009997219 -4.790404 -3.231598 0.9522754 0.653791 0.5758706 19.50775 0.9175568 0 0.0
-0.02006968 0.01877154 7.059347 -5.264171 1.048493 0.6954978 0.3457009 18.73993 1.535391 0 0.0
-0.02362528 -0.07900171 -0.5922582 -3.420495 1.365534 0.9776886 0.3948473 20.06596 2.503935 1 0.05132827
-0.008084338 -0.01410395 0.7690523 -4.230704 0.2040227 0.130871 0.271779 16.7997 1.319571 0 0.0
0.03855384 -0.007005285 -2.670859 -6.394101 0.9034363 0.5969895 0.2742527 19.67241 nan 0 0.0
-0.03971146 0.06447983 -6.091618 -5.102419 0.7937876 0.5382434 0.3844841 19.48494 1.031563 0 0.0
-0.02510042 0.05643114 0.1443211 -2.867163 2.005536 1.334675 0.5192285 20.25919 0.9190941 0 0.0
0.03403371 0.02671044 -4.893005 -4.93917 1.527504 0.9052292 0.162499 19.6881 1.522192 0 0.0
-0.01335264 6.906095e-05 0.599776 -5.315398 1.199484 0.78784 0.8882442 18.41318 nan 0 0.0
-0.06184874 -0.05279377 -2.827416 -6.514312 0.855908 0.5946583 0.2973252 19.46753 1.352741 0 0.0
0.05009338 -0.01647592 -1.469782 -5.862724 1.352783 0.9151075 0.4781018 20.11907 nan 0 0.0
-0.0335551 0.02252395 -3.142664 -1.626527 0.1471208 0.09699174 0.3031101 16.60092 1.609917 1 0.0
0.05141235 0.003907328 -5.57939 -9.735784 1.446337 0.9675123 0.3221797 19.91272 0.9076042 0 0.0
0.02754406 -0.05640243 -2.222841 -6.624899 0.3387646 0.2151534 0.02145248 18.08951 1.476765 0 0.0
-0.02169728 -0.03490917 0.8160458 -4.307333 0.179171 0.1218162 0.3388322 17.04119 0.7435436 1 0.9888132
-0.02403332 0.04590281 -7.234581 -6.604582 2.553039 1.678899 0.8158395 20.03913 0.8945866 0 0.0
-0.009675056 0.08067968 -2.633436 -3.147122 0.8353118 0.5674898 0.3153044 19.7039 1.335436 0 0.0
-0.02069328 -0.004585961 -3.459348 -5.706359 1.577574 1.393475 -0.06667454 19.96176 1.568764 0 0.0
-0.03566716 0.0553011 -0.8635477 -7.817437 1.126267 0.744488 0.4468462 19.97232 0.8924866 0 0.0
-0.07626126 0.001862148 -2.94021 -2.075987 0.1802212 0.1228875 0.1767819 16.96336 1.626829 1 0.0
0.06642206 0.04887107 1.495411 -3.543852 0.3488507 0.2245292 0.265209 18.30759 1.28479 1 0.04538329
-0.0217751 -0.05602353 -5.221896 -7.354933 1.637597 1.186364 0.3594847 19.75529 1.068001 0 0.0
0.04638352 0.05410135 1.219491 -0.6283542 2.426168 1.710988 0.2654013 20.63943 2.012283 0 0.0
-0.03101566 0.0195225 -1.997832 0.2664763 0.08200632 0.05235529 0.2473368 15.19452 1.886393 1 0.0
0.01192783 0.08024268 -1.037941 -6.528141 0.8926702 0.5865742 0.3638848 19.66587 1.405096 0 0.0
0.0290082 0.01617945 -6.340705 -4.061961 1.224332 0.8505368 0.3587346 19.13068 1.209002 0 0.0
-0.06722681 -0.04585787 -4.526132 -7.925435 1.270556 0.8944103 0.04929722 19.91153 nan 0 0.0
0.01316813 -0.05889468 -9.295658 -4.766183 1.989609 1.267341 0.5571637 20.28032 nan 0 0.0
0.001276572 0.0762455 -8.425296 -4.178768 1.8215 1.266852 0.5056925 20.27285 0.7310181 0 0.0
0.03381096 0.01191902 -3.690328 -2.231423 0.4129531 0.2762156 0.2133145 18.11824 nan 0 0.0
0.0293503 0.07308127 -3.304763 -6.830221 2.693825 2.00308 0.1677494 20.42659 0.8325176 0 0.0
0.02949472 -0.002482177 0.4782249 -1.846246 2.80256 1.849829 0.863093 19.96261 1.562048 0 0.0
0.06177277 0.03453041 1.688991 0.8633339 2.025418 1.326771 0.5331179 20.44276 nan 0 0.0
-0.02938622 -0.05424568 -3.440089 -10.40159 0.7897445 0.557382 0.3361729 19.54745 1.303972 0 0.0
0.05176356 0.05641457 -4.689049 -4.494716 1.746119 1.03585 0.5434226 20.17533 1.391169 0 0.0
0.03355274 -0.03096764 -10.12385 -5.556676 1.545595 1.076616 0.4770533 19.22847 nan 0 0.0
0.06162927 0.02152428 -5.414737 -6.601784 0.9166731 0.6002102 0.329009 19.71222 nan 0 0.0
0.07282299 -0.01822381 -10.60064 -5.032467 1.319892 0.8833601 0.5601572 19.86269 nan 0 0.0
-0.03704616 -0.07087043 -2.847527 -6.593155 1.199466 0.8769471 0.2530604 19.96907 1.373507 0 0.0
0.005613394 -0.03489009 0.9970258 -4.630841 0.7757238 0.5272844 0.5615603 19.27067 1.218155 0 0.0
-0.05345586 -0.03337274 -3.958751 -5.754918 1.148222 0.8410802 0.01455167 19.85635 1.819715 1 0.0001194155
-0.02754406 -0.001087419 -0.9737144 -7.490864 2.144737 1.566484 0.8143591 19.82866 1.390713 0 0.0
0.01901798 0.01590879 -1.924731 -6.073921 2.778569 2.154282 -0.05398902 20.37957 nan 0 0.0
-0.004212312 0.06538881 -5.000282 -3.460415 1.471889 1.033763 0.6085396 19.92541 nan 0 0.0
0.01940238 0.02929259 -2.172517 -4.045004 1.512532 1.081952 0.283344 20.15006 1.220417 0 0.0
-0.02935082 0.02047852 0.6320022 -4.440306 0.2456729 0.1670969 0.4672364 17.38122 0.6479969 0 0.0
-0.01177344 0.03628978 -3.450436 -7.491414 0.4994668 0.344629 0.270036 18.75851 1.465559 1 0.0
-0.00464923 0.06543266 0.7265405 -7.044283 2.166383 1.419883 0.3246879 19.63256 1.196199 0 0.0
0.02212266 -0.02034093 0.3525179 -4.353883 0.2617408 0.1801513 0.4024732 17.61965 1.322289 0 0.0
-0.005980757 -0.05954258 -1.979358 -6.31803 1.00516 0.6889751 0.5328671 19.71501 nan 0 0.0
-0.04508893 0.05933944 -5.890242 -5.472752 1.854459 1.250348 0.330867 20.17808 nan 0 0.0
0.05192464 -0.009919275 -8.891438 -6.193777 1.271841 0.9004843 0.2911408 19.74494 nan 0 0.0
0.03288916 0.03356388 -12.47708 3.125095 1.052137 1.137382 -0.3117021 19.38345 nan 0 0.0
-0.05865518 -0.003309747 -1.865664 -1.917935 0.5715721 0.4059665 0.2872902 18.87229 1.582792 1 0.0
-0.01695201 -0.02112206 0.1723327 2.325421 0.6081115 0.3590178 0.4763591 18.7368 1.356686 0 0.0
0.02217712 -0.02093222 -1.2909 -5.703042 1.625946 1.032247 0.7178192 19.74047 nan 0 0.0
-0.005195266 0.06300458 -1.010149 -1.942157 0.338561 0.2276957 0.4072851 18.17505 1.162663 0 0.0
-0.03184699 -0.03384915 -2.254574 -0.6802293 1.559718 1.071926 0.5786913 19.37688 nan 0 0.0
0.03354433 0.03349503 -2.197373 -4.09877 0.6004234 0.412379 0.3302577 18.84355 nan 0 0.0
-0.01959679 -0.03295376 -0.6422045 -5.409178 1.13139 0.7706309 0.1810267 19.82545 nan 0 0.0
-0.006613148 0.02714446 0.3126794 -7.167197 2.094368 1.59401 -0.06239607 20.24808 nan 0 0.0
-0.0225047 0.04760638 -5.83262 -2.148191 1.058683 0.721497 0.3206697 19.91658 0.948391 0 0.0
-0.01449397 -0.03882764 -4.979552 0.06337703 2.731038 1.983051 0.2126048 20.76799 nan 0 0.0
0.02006645 0.08019386 4.346628 -4.109325 2.004667 1.373204 0.3530097 20.19301 0.7394314 0 0.0
-0.008882193 0.0697392 -1.867243 -5.53926 2.14929 1.465083 0.4720646 20.45691 2.177301 0 0.0
0.001631153 0.04477426 2.314824 -8.090067 2.415748 1.54429 0.5343597 20.15471 nan 0 0.0
0.009051329 -0.03202166 -4.724889 -5.403201 1.099947 0.9712807 -0.2740288 19.6403 nan 0 0.0
0.0684484 0.01301935 -3.480778 -6.861756 1.913614 1.270421 0.5086968 20.45662 1.262804 0 0.0
0.04831015 -0.03903528 2.138663 -1.799246 1.045186 0.7093509 0.2243218 19.92042 nan 0 0.0
0.02336989 0.07448073 -6.395405 -6.595328 1.783808 1.214104 0.2898091 20.11415 nan 0 0.0
0.009051353 -0.03171457 -0.356305 -2.121904 0.9692691 0.6966566 -0.1916639 19.36031 nan 0 0.0
0.008622761 0.07405936 -3.554573 -8.204303 0.87994 0.605234 0.4820352 19.45295 0.9054089 0 0.0
0.02285516 -0.04159275 -3.844997 -6.891013 0.6633195 0.4807824 0.5091425 18.70787 nan 0 0.0
-0.02569813 0.04302617 -1.035366 -3.895923 1.024665 0.6833025 0.3895144 19.70652 1.095568 0 0.0
-0.02766047 0.02893041 -5.968374 -4.900607 1.225808 0.8074768 0.4320975 20.03096 nan 0 0.0
-0.06258828 0.05256776 -0.5448578 -5.707826 1.312049 0.8419507 0.3048814 19.71767 nan 0 0.0
0.01439904 -0.03177806 0.08062204 -4.473322 0.3256201 0.2203399 0.3233815 18.06015 1.46537 0 0.0
0.019161 0.05509524 1.838399 2.677695 1.854917 1.228318 0.5960622 20.24742 nan 0 0.0
-0.01935889 0.0123172 -5.878625 -1.257431 1.300768 0.9608506 0.406225 19.80686 nan 0 0.0
-0.01850783 -0.01815256 2.126218 -1.445447 1.488811 1.285213 -0.1270175 19.74766 nan 0 0.0
0.0174311 -0.008649978 5.999626 -0.402543 1.876712 1.207113 0.8592716 19.53776 nan 0 0.0
0.01407163 -0.03175704 -2.262148 -8.077991 0.6937969 0.4952015 0.5348811 18.82816 nan 0 0.0
0.00687139 0.01441289 0.1624443 -8.180817 1.190806 0.9133087 0.04497335 19.20674 nan 0 0.0
-0.005657927 0.03150662 -0.7170916 -1.441476 1.959956 1.323232 0.4448773 20.23969 nan 0 0.0
0.02935945 0.002167974 -5.704677 -6.142376 2.514449 1.363677 -0.04301492 19.61247 nan 0 0.0
0.05456403 0.03126869 -2.252352 1.174979 0.6204785 0.4157849 0.3887312 19.09917 1.373045 0 0.0
-0.04797489 0.03910322 -1.817642 -3.773848 2.768864 2.144006 0.03429361 20.66616 nan 0 0.0
-0.002326208 -0.02824477 0.6866324 -4.401984 0.1929781 0.1295292 0.3075493 17.1057 1.48115 0 0.0
0.03490766 -0.06138643 -3.998481 -7.59662 2.918039 1.768467 0.723124 20.46586 1.141272 0 0.0
0.01746326 0.02327331 -2.059737 2.859331 0.7388241 0.4959065 0.4128917 18.64135 1.340887 0 0.0
0.01900332 -0.07229843 -1.016113 -6.203979 2.19506 1.374068 0.5609954 20.38557 nan 0 0.0
0.01801405 0.05414175 -5.815601 -5.006261 1.747337 1.339009 0.3290705 20.33565 1.69899 0 0.0
-0.001208434 0.05805513 -1.667945 -5.164681 1.128597 0.7764451 0.1869436 19.90093 nan 0 0.0
0.01648146 0.02955435 -1.184688 -1.346878 0.2109876 0.1400286 0.1708196 16.41245 1.64618 0 0.0
0.02968702 0.002402493 -1.277151 -7.34692 0.404446 0.2680039 0.2684215 18.15555 1.28853 0 0.0
0.004656789 -0.07624707 -2.33276 -6.723694 0.5819529 0.3868687 0.2929984 19.11465 1.536821 0 0.0
-0.03065618 0.002243928 2.603027 -5.816495 0.8563551 0.5229667 0.4283813 19.28388 nan 0 0.0
0.04085537 -0.05773201 0.7285812 0.08385108 1.959357 1.240265 0.8734852 19.42588 1.196701 0 0.0
0.01845096 0.05437438 2.20407 -7.808058 1.893498 1.291571 0.3965549 20.30999 nan 0 0.0
-0.01103223 -0.006324125 0.7705368 -4.475886 0.06342947 0.04261604 0.1625394 14.54665 1.651172 0 0.0
0.01883975 -0.07178342 3.802481 1.8156 1.01622 0.6997476 0.3276385 19.72322 1.492788 0 0.0
0.06454024 -0.04422936 1.74784 -2.52092 0.6756445 0.4523576 0.3103378 19.08471 1.002888 0 0.0
0.03499549 -0.04179036 -1.521596 1.674683 1.333265 0.7628141 0.4880321 19.44207 1.380077 0 0.0
-0.04770792 0.05363923 -2.086006 -6.244668 0.4324071 0.2857083 0.34182 18.60935 1.726912 1 0.0
0.02666873 -0.06678582 -6.017737 -7.163875 1.982106 1.417409 0.09858389 20.25465 1.352556 0 0.0
0.05962872 0.006369546 -2.403723 -6.420355 0.9911617 0.741449 0.1757555 19.72534 1.224747 0 0.0
0.01678178 0.02980799 6.045179 -8.93704 0.6836552 0.5557744 -0.01759875 18.90033 nan 0 0.0
0.02692899 -0.004030312 3.216104 -1.651219 1.210453 0.8436105 0.2408612 19.84349 nan 0 0.0
-0.05180381 -0.006289536 -0.141506 -5.016232 1.529174 1.240338 0.4463181 19.93237 1.334524 0 0.0
0.02692908 -0.003629769 -2.84511 -2.908842 0.8967733 0.6301292 0.1318209 19.51596 1.016472 0 0.0
-0.0277463 -0.0673888 -2.323297 -5.196705 1.184482 0.8194179 0.4475582 19.71359 1.475454 0 0.0
0.01595886 0.00139052 -1.601944 -2.465431 0.5198656 0.3460728 0.188348 18.74064 1.397413 0 0.0
0.06731314 -0.01448776 -3.868352 -5.248172 0.8581565 0.6295674 0.2149707 19.57962 1.286762 0 0.0
-0.00120753 -0.02771642 1.48681 -4.159966 0.9974785 0.6771491 0.3821551 19.55872 0.8913326 0 0.0
-0.008819366 -0.03688538 -3.068659 -1.655249 0.1676518 0.1093557 0.1898167 16.85157 1.76985 1 0.0
-0.02089924 0.07738419 1.161775 -7.124182 1.817435 1.324031 0.4374166 20.15013 0.8096333 0 0.0
0.06275389 -0.01834946 -2.272658 -9.947815 0.9008885 0.636567 0.2739352 19.66088 1.082603 0 0.0
-0.04871897 0.05547749 -6.024852 -0.04126007 0.6936577 0.4587983 0.3299822 19.31181 1.31031 0 0.0
-0.01512471 -0.01430494 2.561363 0.0636908 1.263978 1.0716 -0.2074466 19.26842 1.275497 0 0.0
0.06924296 -0.02712319 -5.926653 -8.140556 1.039773 0.7268315 0.5302216 19.3496 nan 0 0.0
0.01868123 -0.04046475 -5.955668 -8.20486 1.124636 0.694277 0.4967356 19.70984 1.225338 0 0.0
-0.05103024 -0.02746076 -3.588061 -6.379305 0.4356399 0.3174608 0.2879013 18.36877 1.577562 0 0.0
-0.06815073 0.03974721 -6.264665 -3.349665 2.126213 1.402745 0.6433973 20.30592 0.6176586 0 0.0
0.006846579 0.05603886 -4.200507 -3.84995 2.087898 1.345912 0.553232 20.52793 nan 0 0.0
0.05305639 0.01791033 -10.34939 -7.295095 2.411472 1.927232 0.1516777 20.4081 1.102121 0 0.0
-0.01625452 0.06328393 -5.042688 0.1943127 0.287676 0.188818 0.3253436 17.94061 1.264782 1 0.0
0.05993858 0.02478484 -8.809624 -3.608105 1.943052 1.404495 0.2831409 20.40845 1.022535 0 0.0
0.002150534 0.07869833 -4.520731 -9.723098 0.6666889 0.4423106 0.4061599 19.11053 nan 0 0.0
-0.05170663 -0.04014684 -0.5984791 1.338455 0.1550056 0.1071773 0.06207978 16.63607 1.214503 1 0.0
-0.05367279 0.02198986 -4.852544 -6.018661 1.516901 1.016354 0.564932 20.16232 1.01202 0 0.0
-0.05651662 0.03203069 0.2202213 -1.743615 0.5395879 0.3710962 0.5446719 18.78806 1.147154 0 0.0
0.007142158 -0.02057552 -3.920686 -2.922031 0.4602369 0.3315974 0.5219023 18.15603 nan 0 0.0
-0.02268865 0.011361 -7.939705 -5.485915 2.052055 1.447321 0.3440091 20.38491 nan 0 0.0
-0.01474975 0.04067634 -2.816511 -5.165007 1.293648 0.8709516 0.2799368 19.89634 0.952301 0 0.0
0.02853739 -0.01106119 -6.078751 -3.68211 0.9237212 0.6317134 0.5382465 19.35149 nan 0 0.0
0.02702426 -0.06279955 -1.780233 0.8892833 0.4147315 0.2773164 0.3536837 18.60604 1.395199 0 0.0
0.06703008 -0.03186736 -2.065531 -1.693487 0.8892464 0.6088345 0.2883019 19.58694 1.188309 1 0.0
-0.06093854 0.03093932 -0.4120897 -5.772794 2.195903 1.409325 0.5460469 20.41989 -1.550779 0 0.0
-0.01119836 0.01807085 -3.743145 -2.412895 0.7503785 0.4659719 0.53573 18.90253 1.282576 0 0.0
0.04256 0.05176061 -0.171716 -5.996144 0.8153955 0.5386188 0.6720764 19.06055 1.34798 0 0.0
0.02451851 -0.04551269 -4.950088 -2.842163 0.6674861 0.4458674 0.3637254 19.31763 1.513191 0 0.0
-0.01477702 0.04045508 -0.08468488 -5.189493 1.777569 1.127681 0.3925883 20.25267 nan 0 0.0
-0.05036961 -0.04058875 -3.084647 -3.626131 0.2917955 0.2029118 0.2316649 17.95974 1.546177 1 0.0
0.001139911 0.0650036 0.1816626 -5.110681 1.632374 1.130169 0.4523293 20.11884 nan 0 0.0
0.01756439 -0.02919596 0.3992394 -4.728533 1.514027 1.027624 0.5316043 19.15176 1.397865 0 0.0
0.03332289 -0.07064232 -1.894084 -2.073598 1.421983 0.8327637 0.2120602 20.03574 0.9245949 0 0.0
0.002012805 0.01168176 -5.657532 -8.543023 1.041351 0.7151737 0.2438288 18.57975 nan 0 0.0
-0.01116264 -0.06818325 -4.533942 -6.165605 0.7276967 0.5036915 0.4113887 19.37043 0.8797302 0 0.0
-0.009528925 -0.03445738 -2.674722 -2.831493 0.5076985 0.3461621 0.5106371 18.47342 1.435841 0 0.0
0.02068614 0.03328254 -5.855995 -2.665833 0.9614837 0.6112594 0.4162505 19.3336 1.273987 0 0.0
0.01061419 0.05081817 -1.371577 -3.719253 1.666231 1.084194 0.5729806 20.18026 1.066036 0 0.0
0.04416447 0.03495436 -3.260528 -4.072921 0.2528338 0.1798993 0.3717994 17.4119 nan 0 0.0
-0.03477065 -0.01968794 -4.745011 -1.29383 1.045927 0.7014592 0.3583445 19.17922 1.256012 0 0.0
0.001440504 0.08207435 -2.839908 -4.497442 1.668236 1.200814 0.5535558 20.05325 nan 0 0.0
-0.01900199 -0.000160619 -2.461289 -6.055543 0.8552742 0.5942197 0.4493379 18.86532 1.227875 0 0.0
-0.07328125 0.03647103 -5.903328 -2.624409 1.695138 1.182787 0.6020337 20.06066 1.221312 0 0.0
0.001248558 0.0115082 0.7952305 -4.422072 0.1380483 0.09081158 0.1940854 16.55342 1.385398 0 0.0
-0.004126958 -0.02987942 -0.4719766 -5.599089 1.996446 1.364643 0.4215426 20.25384 nan 0 0.0
0.02320352 -0.07261774 6.463453 -4.853839 0.5777968 0.3864709 0.1711648 17.07349 1.447958 0 0.0
0.05707203 0.02419693 -4.377567 -10.38673 2.542038 1.630512 0.4689144 20.53939 nan 0 0.0
-0.0247893 0.006636065 -1.180977 -7.428837 2.009791 1.180662 0.890061 19.49521 nan 0 0.0
-0.07278636 0.03098009 1.129013 -3.662668 3.997361 2.169645 0.7801921 20.42709 nan 0 0.0
-0.07333259 0.03137266 -5.379565 1.057582 1.096081 0.8166296 0.459519 19.90277 nan 0 0.0
-0.01422164 -0.03479356 3.156632 -8.864268 1.80763 1.283542 0.326727 20.25062 nan 0 0.0
0.03279163 -0.02102632 -6.445688 -4.060631 0.5840045 0.3933863 0.2825487 18.8731 1.254059 0 0.0
-0.04713473 -0.01224226 -5.439437 -5.214208 0.9165561 0.6754295 0.2130603 19.57296 1.204784 0 0.0
0.06941505 0.03172605 2.976187 1.654025 0.1565696 0.1014773 0.2037375 16.95969 1.299097 1 0.0
-0.01015672 -0.03133892 -2.630929 -1.611004 0.5098504 0.3352765 0.2600496 18.55714 1.416084 0 0.0
-0.02510361 0.07101281 -4.233201 0.9560208 1.389909 0.9559409 0.5090837 20.07054 0.7284012 0 0.0
0.03977116 -0.03787042 -4.162085 -6.767632 1.261648 0.7983837 0.6148036 19.3478 1.160439 0 0.0
0.04753635 -0.06280432 -0.03084502 -3.621311 1.878163 1.14272 0.3689661 19.9787 1.239683 0 0.0
-0.05417379 -0.01529904 0.8160307 -8.293881 1.635545 1.126293 -0.1553388 20.08101 1.032612 1 0.01066641
0.06413424 0.01019707 -5.798899 -2.643698 0.5613445 0.3703429 0.2463138 19.03201 1.361362 0 0.0
-0.05190747 0.04182329 -9.964516 -6.351173 0.5692937 0.3809039 0.4710584 18.96049 1.298847 0 0.0
-0.01356934 -0.0136963 2.711082 -2.807405 1.320699 1.144195 -0.1042013 19.56199 nan 0 0.0
-0.06797994 0.02797516 -3.643517 -12.2197 3.853679 2.669618 0.361451 20.77304 nan 0 0.0
0.02732119 -0.07578484 -2.598083 -6.990136 1.979919 1.310566 0.3820572 20.17281 nan 0 0.0
0.009434333 -0.0195667 1.218664 -4.088471 0.0869293 0.05870869 0.2754502 15.32439 1.552849 1 0.925188
0.0182034 0.04290553 -8.636661 -2.281475 1.409911 0.8919752 0.4245402 19.96784 0.5144634 0 0.0
0.02360486 0.02191227 -3.622697 -0.9730713 1.064572 0.7913337 0.2928198 19.56144 1.408134 0 0.0
-0.02676903 -0.04754261 -3.523422 -4.020506 1.126015 0.7978033 0.3273031 19.90962 1.034672 0 0.0
0.06138655 -0.02388766 -4.333849 -8.216128 1.80056 1.208103 0.3789053 20.13046 nan 0 0.0
0.02745762 -0.07554836 -1.499768 -3.926527 0.5355511 0.3522794 0.3346138 18.95814 1.347822 0 0.0
-0.04262443 0.04056445 -1.259505 4.570449 2.390347 1.531261 0.5334264 20.31703 1.56933 0 0.0
0.06458861 0.04154981 -7.190361 -2.886805 1.314653 0.8310846 0.2744873 19.75609 nan 0 0.0
-0.01190708 0.008690436 -0.1600443 -4.415374 1.710472 1.120409 0.4237415 18.78637 nan 0 0.0
0.07778332 0.01316598 -2.979555 -3.579771 0.1321296 0.08668996 0.09313283 16.45248 1.714616 1 0.0
-0.04148763 0.06783995 -1.932827 -3.990858 0.1321649 0.08753065 0.2638163 16.58101 1.427366 1 0.0
-0.03345899 -0.02612676 -13.62365 1.313025 0.8073852 0.5551887 0.1963325 18.02822 1.388872 0 0.0
-0.04142457 0.04443681 -0.8503044 3.754383 0.2301544 0.1505548 0.390071 17.41181 1.238895 1 0.0
-0.05644899 0.005558627 1.96992 -4.569128 1.14127 0.839606 0.5406912 19.84165 1.262707 0 0.0
0.0008120494 0.040189 1.017298 -10.6238 2.71224 1.7803 0.4146597 20.45766 nan 0 0.0
-0.04322443 0.03888576 -6.703315 -7.738587 0.8805077 0.5807318 0.4515655 19.47355 1.064938 0 0.0
0.004821962 -0.0399636 0.1300751 -3.993759 0.8308683 0.5604483 0.4031327 19.43799 1.29216 0 0.0
-0.05974286 0.04146661 -6.891149 -6.65719 1.851298 1.223639 0.4467526 20.31705 0.643261 0 0.0
0.01481384 0.0109999 -14.46634 -15.75666 0.7056652 0.4615807 0.3375744 16.95688 0.920166 0 0.0
-0.07079175 0.02810124 1.622404 -8.186782 0.7880622 0.6036667 0.4215079 19.37472 nan 0 0.0
0.01648063 0.0238037 -5.496175 -7.191755 0.9261186 0.6388634 0.1880558 19.6806 1.078852 0 0.0
0.03043385 -0.0627737 0.890545 -6.691916 1.303646 0.8808743 0.2030809 19.87295 1.418501 0 0.0
-0.01452221 -0.03127645 -1.961845 -6.55667 2.004824 1.453004 0.2616134 20.36378 nan 0 0.0
-0.04884838 0.03876334 -3.367217 -2.758768 0.8980245 0.5993164 0.4424757 19.54506 1.034586 0 0.0
-0.04939514 0.04049688 1.876383 0.520844 1.547508 0.960064 0.4360823 19.93454 1.047688 0 0.0
-0.003637039 0.008000537 1.959234 -4.480414 0.4296905 0.311736 -0.04959361 17.55535 nan 0 0.0
-0.0207505 0.00998808 2.286675 -2.14412 1.508967 0.9991977 0.85704 19.14921 1.041559 0 0.0
-0.04867287 0.01120604 -8.838454 -8.534908 2.442197 1.695319 0.3441957 20.52293 1.095695 0 0.0
-0.04847711 0.06468817 -3.286682 -8.307 1.090218 0.7211002 0.4556123 19.9924 0.7555103 0 0.0
0.01467408 -0.01465202 -1.764112 -5.151516 0.3219576 0.2251822 0.2121417 15.70432 1.507404 0 0.0
-0.0472328 0.02705671 -2.016719 2.53001 1.359393 0.9211011 0.5285779 20.05252 0.9096317 0 0.0
-0.06703822 -0.04179129 0.1439412 2.099127 0.416035 0.2841222 0.3945634 18.32924 1.505123 1 0.0
-0.01067705 -0.01067285 -0.2275248 -3.164555 1.693569 1.498446 -0.4467822 19.59238 nan 0 0.0
-0.0376541 0.03605913 -0.4975691 -4.501654 0.7093848 0.4727779 0.4306153 19.21421 1.525656 0 0.0
-0.01599188 -0.05754464 -4.429543 -1.203497 0.8731158 0.6196701 0.4977375 19.48127 1.397791 0 0.0
-0.04400177 0.001407973 3.900439 -4.76501 2.139218 1.586211 0.2167322 20.41374 nan 0 0.0
0.02926956 0.07773522 -3.273911 -5.438897 0.814034 0.5580146 0.5644036 19.07536 1.089472 0 0.0
0.03444518 0.03334217 -1.548418 -5.304528 0.7729715 0.503431 0.2007124 19.27365 0.942234 0 0.0
-0.02714542 -0.07081807 -5.209021 -1.551869 0.2191352 0.1568172 0.267467 17.29145 1.39135 1 0.0
-0.03811884 0.03796823 -3.116798 -5.686175 1.46614 0.9954005 0.6321742 19.95755 1.245621 0 0.0
0.00397763 0.0007659526 -0.568876 -4.73046 0.6755812 0.5115388 0.8724219 15.88677 nan 0 0.0
0.02404457 0.03600176 -1.816655 -5.474598 0.7211737 0.4797962 0.3748473 19.38423 1.000351 0 0.0
-0.05909519 0.003203623 -5.149024 2.867231 2.329934 1.784835 0.3581496 20.02844 1.332598 0 0.0
-0.06909956 0.02861535 -6.791867 -7.510401 2.354252 1.702392 0.2514317 20.51786 0.8677311 0 0.0
