# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.03121531 -0.003748729 -4.673299 -2.807465 1.761286 1.529033 0.00871009 20.40896 0.9814472 0 0.0
0.0203496 -0.0002835181 -1.912621 -1.871676 0.3475415 0.2822801 -0.002873671 18.10202 0.1096249 0 0.0
0.004339078 -0.0002946011 1.840837 -2.642236 0.8536015 0.672742 0.04222304 18.06549 nan 0 0.0
0.03501106 0.02471154 -3.39609 -3.166082 1.486396 1.075074 0.148747 20.28629 0.7988033 0 0.0
0.002335837 -0.007234 -3.81533 -1.874837 0.5282164 0.4308789 -0.01311532 18.34939 nan 0 0.0
-0.01752913 -0.006189526 -1.732819 -1.546922 0.123771 0.1097623 -0.08124711 16.42898 1.178728 1 0.9999825
0.02886251 -0.01422662 3.050786 -2.689389 2.197237 1.617126 0.2201577 20.5091 0.9954224 0 0.0
0.01157786 -0.005072138 -0.02773756 -0.1138689 0.7176782 0.5437164 0.06624138 19.41129 0.7760162 0 0.0
-0.008332784 0.001649418 -0.9261337 -2.440468 0.5894413 0.5017625 -0.03784957 18.44986 nan 0 0.0
0.001926105 -0.004021547 -0.9668487 -1.048371 0.6159989 0.5143937 -0.05615238 18.08643 0.5033379 0 0.0
-0.03326657 -0.001926378 -2.208673 -1.241443 1.7224 1.364568 0.1203426 20.50204 0.8746319 0 0.0
0.0448758 0.02465551 -4.505912 -5.355534 0.2051383 0.1841841 -0.153669 17.29684 0.9498501 1 0.0
0.002624188 -0.004384422 0.827651 -5.982053 2.17177 1.88483 -0.002618653 19.30377 nan 0 0.0
-0.000562715 -0.005564112 -2.762148 -2.095087 1.756287 1.454584 -0.01170202 18.59205 nan 0 0.0
0.02485764 0.01781656 -3.050835 -1.307275 2.083126 1.731766 0.05496396 20.69452 0.8598557 0 0.0
0.002745657 0.008158301 -1.886495 -1.828051 0.3422133 0.2706616 0.1019543 17.63912 0.9246292 0 0.0
-0.001685755 0.006869415 -1.980654 -1.177412 0.1809532 0.1597217 -0.1264642 17.09722 nan 0 0.0
-0.04855328 0.05103382 -3.838128 -4.345703 1.793147 1.470648 0.08347105 20.63273 0.5376911 0 0.0
0.04184205 0.04515355 -7.490264 -7.320261 1.167407 0.8370725 0.1323336 19.95816 1.918642 0 0.0
0.004596621 -0.05322972 -1.414998 -10.85581 1.537009 1.052077 0.2767194 20.07398 1.21044 0 0.0
0.01051594 0.01502609 -2.104432 -1.589333 0.3125581 0.252191 0.01034645 18.02621 0.212698 0 0.0
-0.0246173 0.01895716 -2.106844 -3.619414 3.610623 2.297595 0.4194348 20.88045 0.4549923 0 0.0
0.03368945 0.004411239 -0.7103412 -2.929652 2.141392 1.651007 0.1299744 20.61975 0.5859051 0 0.0
0.0136117 0.00708001 -1.426429 -1.452772 0.1039027 0.0915332 -0.1004138 15.97231 1.255304 0 0.0
0.003443785 0.01275548 3.307809 -0.3314687 2.141029 1.738629 0.07937319 20.78321 nan 0 0.0
0.002715143 -0.02434483 1.009545 0.2975791 2.922061 2.257502 0.09418552 20.71298 0.4399471 0 0.0
0.03033562 0.005463815 3.308261 -0.8496604 1.734145 1.626454 -0.1740611 20.44709 0.4886589 0 0.0
-0.01837903 -0.004229753 -1.738159 -1.587147 0.1793739 0.1545029 -0.04195557 17.12611 1.100348 1 0.9999634
0.008740268 0.01189569 -1.82806 -1.575656 0.3068048 0.2472161 -0.004104056 17.90264 0.3403835 0 0.0
-0.02120313 0.03220622 2.739317 0.4324536 2.587383 1.558462 0.4984258 20.41432 0.7044525 0 0.0
-0.02959407 -0.001219018 -1.694693 -1.457274 0.05907891 0.05521897 -0.08535459 14.28473 1.621605 0 0.0
-0.009820576 0.03259803 -1.404513 -1.783798 1.211107 0.8294203 0.1619802 20.13384 0.8634205 0 0.0
0.01092564 0.01217126 -2.095776 -1.974148 0.317995 0.2573787 -0.008993109 18.07852 0.2255688 0 0.0
0.01268529 -0.02198033 -1.44781 -4.032731 1.131803 0.8720911 0.03473464 19.9838 0.9512997 0 0.0
0.02388472 -0.01981825 -2.098304 -3.319577 2.154954 1.799907 0.1362458 20.6132 1.165825 0 0.0
-0.00359794 0.007284254 -2.919381 -1.660993 0.3966801 0.3362525 -0.07987224 18.08676 0.4063721 0 0.0
0.01383993 0.03048269 -4.035618 2.036252 2.232254 2.106372 -0.1726191 20.72102 0.3237038 0 0.0
-0.001351917 0.02109871 -2.219227 -1.345084 0.451214 0.3317089 0.2436892 18.52873 0.9594135 0 0.0
-0.002474915 0.008133507 -2.179368 -1.728915 0.1281243 0.1118967 -0.1008114 16.48374 1.036479 0 0.0
0.01522001 -0.005692115 -1.909483 -3.333493 2.13395 2.067074 -0.2110261 20.68454 0.422617 0 0.0
0.0006058386 0.01669608 -3.557154 -2.466933 2.121465 1.711688 0.08323521 20.77993 0.5864239 0 0.0
0.00637297 0.02799613 -4.743363 -0.7778673 0.8009146 0.646103 -0.04875136 19.4491 1.586969 0 0.0
0.002548373 0.009381867 -1.97632 -2.201299 0.4171413 0.3273837 0.04669642 18.36109 nan 0 0.0
0.001744038 0.009120086 -2.315828 -1.470954 0.3674361 0.2839057 0.06634582 18.07312 nan 0 0.0
0.005477528 0.02582748 -3.248645 -2.220897 1.868734 1.616165 0.0003973735 20.54866 0.872776 0 0.0
0.0005906574 0.012148 -1.541105 -1.219912 0.1294993 0.1041738 0.02402942 16.50233 1.078022 1 0.9995753
0.02769422 -0.009985092 2.293195 -3.220289 3.21654 2.36195 0.2086719 20.91255 0.7930679 0 0.0
-0.002611566 0.02194891 -5.410193 0.5767148 2.609895 1.980536 0.1603229 20.95119 0.6722584 0 0.0
-0.004660343 0.01661738 -1.862434 -1.590462 0.1868535 0.1591304 -0.06378026 17.1883 1.094604 1 0.999954
0.001683341 0.01144038 -1.609708 -1.407012 0.1239456 0.1007832 0.01131041 16.45358 1.158072 1 0.9999752
-0.02114167 0.01258629 2.152937 -0.379202 3.204324 1.964095 0.5242158 20.68213 0.3093815 0 0.0
0.001000413 0.0112463 0.699277 0.2513671 0.4872536 0.3776367 0.1371542 18.17467 0.9375877 0 0.0
0.009453394 0.002877255 3.4483 1.334108 1.704371 1.306034 0.1521807 20.06061 nan 0 0.0
-0.01432875 0.05883779 -20.05799 -26.99934 0.7965488 0.6406033 -0.07607658 19.4079 2.915419 0 0.0
-0.005510096 0.004653051 -1.158235 -1.973728 0.2486833 0.2134423 -0.0332666 17.23373 0.7404442 0 0.0
-0.007497321 -0.05559772 -0.4218674 0.2185594 1.595733 1.403463 -0.05404828 20.4931 0.6580791 1 0.9734122
-0.002262385 -0.007629775 -0.75003 -2.959102 1.490487 1.248512 -0.008430366 19.76904 nan 0 0.0
-0.005388705 0.006290511 -1.405714 -2.04563 0.2907085 0.2468102 -0.0249583 17.64169 0.9165249 0 0.0
-0.001488468 0.007425408 -1.481575 -1.414221 0.09064317 0.07619661 -0.06312589 15.60391 1.273494 1 0.9998389
0.005902316 0.01136262 -1.860165 -1.60895 0.1884312 0.147392 0.05722827 17.27671 1.064121 0 0.0
0.004824823 0.01301726 -6.17789 1.283549 1.884177 1.69127 -0.07157737 20.57697 0.7161903 0 0.0
-0.00575288 0.00162704 0.8443969 -3.912115 0.7706564 0.6444344 -0.003038005 18.95705 nan 0 0.0
0.008072495 0.01041941 -1.181976 -3.012562 0.3017925 0.2379954 0.04797456 17.03489 1.082458 0 0.0
0.0004237057 -0.005438703 -4.572284 -1.660218 1.604386 1.455318 -0.1030577 19.58143 nan 0 0.0
0.009332122 0.01086571 -2.067546 -1.398288 0.1375478 0.1158414 -0.05395827 16.57883 1.182111 1 0.9997896
0.02440273 0.02636531 -0.9829402 -0.02328756 1.128566 0.8371251 0.1146085 19.91182 0.7955322 0 0.0
-0.001989339 0.02425633 0.4185538 2.464975 2.609059 2.28205 -0.05391935 20.93199 0.5767422 0 0.0
-0.002141045 0.008905031 -1.861493 -1.256166 0.2459556 0.2070823 -0.06039954 17.44445 0.4014339 0 0.0
-0.004690589 0.004196248 -1.271431 -2.46839 0.8720016 0.7040968 0.06428286 17.92534 nan 0 0.0
-0.01258206 0.002865748 -1.419012 -1.652122 0.27642 0.2368573 -0.03329874 17.76924 0.3152695 0 0.0
-0.02085077 -0.05414324 -1.209885 -1.964212 0.2553336 0.2195516 -0.04287961 17.78468 1.128067 1 0.9881787
0.004703262 -0.004577079 -1.445137 -1.680523 0.5190609 0.4319756 -0.04400827 18.53821 0.811985 0 0.0
-0.004068442 0.01334294 -1.801441 -1.566772 0.2365566 0.1985979 -0.05580345 17.58474 1.022106 0 0.0
0.03253276 -0.05122509 -0.07213563 -0.04216673 1.222031 0.8767292 0.2836406 20.03482 0.6576996 0 0.0
-0.03075882 -0.06805256 -1.7315 -1.254495 0.1842012 0.160058 -0.06141571 17.20205 1.149384 1 0.9986898
-0.008545236 0.0009594311 -1.893132 -2.209739 0.3665146 0.2787835 0.1038505 17.46561 0.9181728 0 0.0
-0.01350782 0.003838951 -1.698102 -1.585224 0.1944908 0.1681719 -0.05443272 16.9853 1.099194 0 0.0
0.02330965 0.01776751 -2.367123 -2.12721 0.8486915 0.5886344 0.2038676 19.60062 0.9945755 0 0.0
-0.008408785 0.009577311 -0.7204139 -0.617393 0.3491071 0.2550294 0.1623342 17.94807 0.788765 0 0.0
0.003018842 0.01108179 7.654433 1.150143 0.8555206 0.6139577 0.2659203 18.92383 nan 0 0.0
0.002882023 -0.03324022 0.5208665 4.048942 2.510545 2.386853 -0.1846876 20.9769 0.5612926 0 0.0
-0.009076438 0.003780868 -3.698463 2.259112 0.9437924 0.7830941 0.001784952 17.77771 0.9640141 0 0.0
-0.0002895655 0.01924286 -1.462903 4.41036 1.74898 1.751357 -0.212723 20.35566 nan 0 0.0
0.004945799 -0.03483049 -1.440892 -1.184675 0.2530126 0.211959 -0.006314072 17.68493 1.071814 1 0.9994456
-0.009122004 0.006030108 -1.463505 -1.531906 0.2024193 0.1737983 -0.03499127 17.36174 1.044228 0 0.0
-0.007467827 0.006718209 -6.95165 -0.7328874 1.124825 0.8935842 0.1680511 19.82939 0.7178345 0 0.0
0.006251568 0.02891595 -2.701387 0.8935672 2.49554 1.557041 0.2384955 20.49924 0.6894703 0 0.0
0.001774361 -8.048689e-05 -1.785214 1.032873 0.7082755 0.5907864 -0.04264477 17.07566 nan 0 0.0
-0.01138275 -0.01688291 -1.484283 -1.144921 0.1830329 0.1573714 -0.02890421 17.1709 1.101799 1 0.9993927
-0.002338342 0.01090965 -2.876576 -0.3671053 0.4162806 0.3481115 -0.06311387 18.39928 0.9653873 0 0.0
0.001850221 -0.005853555 -8.375082 -3.23959 1.0658 0.8768261 -0.02520396 19.02566 nan 0 0.0
-0.010427 -0.001405714 -1.993837 -1.548127 0.09774837 0.08543472 -0.05767939 15.78663 1.193954 1 0.9998787
0.009923165 -0.03467511 -1.176079 -1.191421 0.2714704 0.2129153 0.06545544 17.70407 1.072762 1 0.9984039
0.0033224 0.01677761 -2.202427 -1.678691 0.3612579 0.27755 0.0975695 18.14849 0.1802025 0 0.0
-0.002186509 -0.006986998 -2.889186 -3.704921 1.148967 0.9700991 -0.01361298 19.30254 nan 0 0.0
-0.02278038 0.004890069 -2.450002 -1.214721 1.332149 0.9985289 0.2395474 19.9852 0.8409748 0 0.0
0.02975981 0.02156664 -1.999539 -1.560717 0.2215382 0.1797215 -0.009597194 17.48422 1.102488 1 0.9997927
0.0008941852 0.01456795 -1.169494 -1.677602 2.321873 1.926246 -0.006626408 20.60398 nan 0 0.0
0.0003630131 0.009951216 16.15419 5.009495 2.328677 2.536036 -0.3932779 20.12879 nan 0 0.0
-0.008257167 0.01907209 -1.720832 -1.447998 0.2580678 0.2119571 -0.03234516 17.66927 1.061567 1 0.99993
-0.01884968 0.001417891 -3.007842 -0.3095934 3.19292 2.043662 0.4525021 20.79162 0.4378262 0 0.0
0.01423355 -0.00728854 3.723389 -12.42082 2.068233 1.835338 -0.1045966 20.68431 1.45994 0 0.0
-0.00850013 0.02817968 -0.6859783 -0.4948555 3.076647 2.506181 0.1669769 20.91311 0.4305401 0 0.0
-0.02326696 0.02744683 -1.708153 -1.885079 0.3789227 0.3184612 -0.04526788 18.45586 0.9723396 1 0.9994367
0.02001657 0.02280543 -0.603852 -1.349131 0.5651022 0.4351041 0.06999638 18.98208 0.9719028 0 0.0
7.466333e-05 -0.01372899 -1.514739 -1.786741 0.08569309 0.07779426 -0.002464934 15.39693 1.18229 0 0.0
0.06267156 -0.03042808 -1.81863 -1.784142 0.6710196 0.5217582 0.03497508 19.12597 0.8742275 1 0.9947338
-0.004827338 0.02298506 -2.587901 -0.7264795 2.973704 2.958402 -0.232508 20.81344 0.6498928 0 0.0
-0.03033913 0.02507708 -1.448529 -2.142996 0.6347752 0.5256218 -0.0134209 19.22433 1.03413 1 0.9979785
0.02953126 0.004886409 -1.55454 -0.9033842 0.6984703 0.5561466 0.006135813 19.04301 0.9660301 0 0.0
-0.01575372 -0.001042968 0.008418103 0.43251 2.360116 1.873027 0.1108748 20.38103 2.050606 0 0.0
0.00338313 0.02079973 -2.038594 -0.6755338 1.11019 0.858494 0.05777017 19.95042 0.7825394 0 0.0
-0.0009117652 -0.0001281685 14.06155 -1.023696 0.9266394 0.9407109 -0.1837398 17.79174 nan 0 0.0
-0.000486861 0.02207575 -1.42803 -1.551853 0.352224 0.2718002 0.07840916 18.30825 0.9874535 0 0.0
0.0001808974 0.003734213 -1.926485 -1.667813 0.1958569 0.1589232 0.07957992 16.58036 0.7104378 0 0.0
-0.005282241 -0.01769535 -4.471552 -2.971429 3.295397 2.282909 0.2810541 20.75363 0.8478851 0 0.0
-0.005403515 -0.03071444 -1.690263 -1.446608 0.2923232 0.2243331 0.1095305 17.64812 0.2002602 1 0.999865
0.005796032 0.006531786 0.3240849 -7.029162 2.053507 2.094185 -0.2632926 20.25122 nan 0 0.0
0.008436908 0.02249721 -11.09186 -5.520259 3.500045 1.71514 0.6570561 20.34677 1.12005 0 0.0
0.001061083 -0.00638618 -1.974945 -0.9882276 0.2199432 0.1756443 0.0287859 16.84604 1.052623 0 0.0
0.001971721 0.020537 -2.758289 -1.493502 1.545183 1.060233 0.2117596 20.33645 0.7136192 0 0.0
0.000393365 0.00951491 -1.500196 -1.726576 0.1943471 0.1528006 0.04967255 17.13108 0.9995441 0 0.0
0.005249715 0.008710937 -1.166057 -1.099898 2.616133 2.354175 -0.1099946 20.69283 nan 0 0.0
-0.007255506 0.01763111 -1.453266 -2.363419 0.5953166 0.4509589 0.1730416 18.71003 0.986887 0 0.0
0.001713681 0.00738583 -1.282178 -1.660489 0.5639865 0.443105 0.04809609 18.87001 nan 0 0.0
-0.02654221 -0.03235728 -1.712527 -2.094339 0.5454455 0.4660341 -0.04919036 18.82246 0.975193 1 0.9982514
0.01438526 -0.009027569 0.02227003 -0.6474997 1.790501 1.465736 0.06449857 20.55805 nan 0 0.0
0.01613047 -0.008442061 -2.118371 -2.315446 0.7600501 0.6653021 -0.02788672 19.42179 0.9965153 0 0.0
-0.02514786 0.005466939 -2.871084 -2.369428 1.031686 0.8216528 0.06706307 19.74236 0.8099174 0 0.0
0.03796501 -0.05400063 -14.49864 -8.856831 0.2611703 0.2051132 0.04825488 17.62322 0.9522457 1 0.0
-0.01007867 0.03733493 -0.6708771 -2.046582 1.410626 0.9810132 0.1587641 20.29627 0.8435688 0 0.0
-0.02367658 0.02386958 -4.12844 -4.892223 4.263401 2.655894 0.4221772 20.88108 0.5895462 1 0.9546555
0.01382366 -0.01291902 -2.459779 -1.389975 0.4037946 0.270294 0.2037031 18.26906 0.7814255 0 0.0
0.002229637 0.0001240746 -0.7207616 -2.754472 0.7728582 0.6508452 -0.06488996 17.5239 nan 0 0.0
-0.009895683 -0.01042365 -0.07152405 0.4707927 2.658001 1.896934 0.2975915 20.52085 nan 0 0.0
0.0006513613 0.0114399 -0.4345601 -3.16373 1.104447 0.786232 0.1715563 19.49502 nan 0 0.0
-0.01661907 0.009633867 -1.861325 -1.060962 0.3928185 0.3215153 0.1190244 18.3026 0.8925838 0 0.0
0.01256339 -0.04346565 -5.433411 -1.253592 4.823422 3.321509 0.4238231 20.95426 0.7868004 0 0.0
-0.002626372 -0.05501355 -1.544629 -2.66255 1.966947 1.311871 0.2776131 20.33453 0.8744621 0 0.0
0.02276354 0.02337562 0.8856061 -0.2740601 1.001602 0.7337949 0.1114668 19.80746 1.008162 0 0.0
-0.001033156 -0.008552928 0.7152036 -0.1098943 1.658718 1.503091 -0.1659439 20.16311 nan 0 0.0
-0.03367268 -0.06075618 2.981441 -0.5710693 0.2670282 0.2158856 0.02932563 17.74702 0.5919361 1 0.0
-0.01199038 0.01095292 -1.777337 -1.613649 0.2421596 0.2362913 -0.2000601 17.58892 0.5811672 1 0.9999337
0.01702688 0.02526458 -0.6226709 -0.6715404 0.6384881 0.5902869 -0.1076742 19.08155 0.880703 0 0.0
-0.01308225 -0.02303892 -0.1639509 -0.2636211 3.492804 2.286054 0.3598178 20.78622 0.9045544 0 0.0
-0.007893001 0.0237885 -1.176215 -1.063681 1.86361 1.351275 0.2426325 20.39336 0.7767353 0 0.0
0.0061756 0.02142913 0.136383 -2.376234 2.781851 1.226742 0.6811659 19.87589 0.5789776 0 0.0
0.00403559 0.003586379 -2.19159 -1.837731 0.274641 0.2111872 0.07695456 17.47754 0.8989067 0 0.0
-0.02929092 0.005718979 -2.0162 -6.006652 2.047315 1.74537 0.01353378 20.68101 0.1858063 0 0.0
0.001258378 -0.001506229 1.199036 0.3174118 1.630656 1.092836 0.2760922 18.43981 nan 0 0.0
-0.04708687 -0.05799485 -1.79918 -1.38933 0.9520893 0.7695302 0.04657834 19.67608 0.92696 1 0.9884066
0.01359612 -0.009171076 -2.094902 -2.042654 0.5733338 0.5027076 -0.0406791 19.00551 0.9586983 0 0.0
-0.001503667 0.01566801 -1.766937 -0.3951746 0.3474735 0.2463809 0.1694234 17.94611 0.9633236 0 0.0
-0.001048352 0.001857381 -4.458182 0.07206479 0.4786933 0.6885421 -0.8208935 17.0327 nan 0 0.0
0.00619077 0.02079732 2.884724 0.561673 2.094857 1.765469 -0.05533463 20.56951 nan 0 0.0
-0.006117054 -0.002653055 -0.5369744 -1.24602 0.6135958 0.446324 0.2499705 18.10511 nan 0 0.0
-0.01088218 -0.006365783 -1.475055 -5.903325 2.50793 2.673078 -0.4315044 20.27295 0.7250557 0 0.0
-0.008590229 -0.03301188 0.5537207 -0.6230372 2.589848 1.750856 0.3308025 20.6783 0.6214867 0 0.0
0.0103486 -0.006422993 1.253282 -1.777125 2.018396 1.657494 0.1347332 20.58089 nan 0 0.0
0.09021442 -0.02898759 -21.91611 -1.865917 0.6534185 0.5357528 -0.04253861 19.25121 1.529631 1 0.0
0.08751681 -0.006873828 -1.187176 -1.893484 0.3990403 0.342725 -0.1111388 18.46238 1.021898 1 0.9884656
-0.00467563 0.02965172 -1.040281 -1.295117 1.362421 1.094044 0.1146537 20.17907 0.8771439 0 0.0
0.004688097 -0.003313937 -1.456292 -1.657982 0.1593488 0.1384038 -0.09295323 16.18134 0.9652309 0 0.0
0.005082697 -0.0001033958 -1.917261 -1.660485 0.06360324 0.05320011 -0.01873794 14.75263 1.48622 0 0.0
0.01500734 -0.01351558 -6.08445 3.397966 3.78542 2.630243 0.3787863 20.54193 0.9925404 0 0.0
0.01740561 0.003587071 -1.498466 -1.315443 0.2759016 0.2277609 -0.04004627 17.66758 1.018412 0 0.0
0.004308699 -0.003764068 -1.126943 -1.75764 0.3824689 0.3235268 -0.05567477 17.95257 nan 0 0.0
-0.0004564876 -0.002600569 -5.494916 -2.621287 0.917418 0.5803881 0.3528674 18.12436 nan 0 0.0
0.01666199 0.003737774 -2.578083 -1.834266 1.248333 0.9098885 -0.1076171 19.81731 0.8220921 0 0.0
-0.03212736 -0.01931608 -1.899888 -1.346603 0.2344372 0.1966679 0.002192493 17.60055 0.2656059 1 0.9997917
-0.001260853 0.0185648 -3.819266 -1.866464 1.676015 0.9583346 0.4206209 20.08118 nan 0 0.0
-0.001306381 0.01822815 -1.7016 -1.510363 0.8112514 0.6081026 0.09469974 19.44026 0.5929222 0 0.0
0.004779196 0.001827797 -2.476549 -0.6357948 0.2431497 0.1908011 0.04699676 16.31712 0.9355898 0 0.0
0.01745112 0.003065409 3.276277 -0.2977872 1.867334 1.377348 0.199568 20.24728 nan 0 0.0
-0.002854244 -0.005945112 -1.933731 -1.486748 0.4105648 0.3506858 -0.03433622 18.10587 nan 0 0.0
0.006524511 0.009014669 -1.672941 -1.904682 0.3888564 0.294639 0.08423871 18.48636 0.7306843 0 0.0
0.008558278 0.01984695 -1.127494 -1.654875 1.063249 0.7912119 0.1130117 19.84415 1.000654 0 0.0
0.002578731 0.01049814 -5.967965 -10.67461 2.6457 2.631197 -0.2526331 20.32286 nan 0 0.0
0.008375876 0.001162566 7.142354 -2.380068 2.530207 2.79127 -0.4008346 20.47243 nan 0 0.0
-0.0009876702 0.01417408 2.256488 -0.5264768 1.931902 1.430559 0.182405 20.48271 0.1907463 0 0.0
0.0252986 0.03619432 -2.047485 -1.886051 0.4337482 0.3546276 -0.02287924 18.36471 0.9798222 1 0.9987264
-0.04885548 0.03582317 -4.523259 -2.793241 1.649584 1.352204 0.07240073 20.4076 0.9080677 1 0.9057068
-0.001958955 0.0154501 1.30606 -4.269545 2.364046 1.648677 0.2274924 20.21825 nan 0 0.0
0.01757316 0.02298099 -2.457263 -0.01127538 1.004974 0.9429061 -0.2955699 19.56684 0.431572 0 0.0
0.006524387 -0.001439509 -6.078203 7.025798 0.8105004 0.6691664 -0.0429611 17.56097 0.4742508 0 0.0
-0.0006385976 -0.002097506 -4.998144 -2.59542 0.8274899 0.6312404 0.07964581 15.50559 0.8783293 0 0.0
-0.007604394 0.005487014 -1.830777 -1.130948 0.3257934 0.2791398 -0.03810837 17.78698 0.3396759 0 0.0
0.003094628 -0.005674746 -1.693147 -1.423134 0.1302173 0.1116629 -0.07111556 16.29483 1.090703 0 0.0
0.01258007 0.02179571 -1.03919 -0.1213721 0.8967072 0.6690072 0.09545074 19.62701 0.8333282 0 0.0
-0.007665132 0.007947016 -2.493344 -1.687288 0.4036164 0.3512201 -0.06197377 17.93577 0.3039131 0 0.0
-0.0006386169 0.0145403 -0.9400751 -1.349061 2.47252 2.178568 -0.09000722 20.78588 nan 0 0.0
-0.01109489 0.006077279 4.314129 -8.001147 2.422499 1.998628 0.05589094 20.43205 0.7219563 0 0.0
-0.01070031 0.006277558 -3.565538 -0.795539 3.651099 2.360038 0.4198558 20.41795 nan 0 0.0
-0.0100174 0.006777296 -0.08167601 -2.228567 1.226351 0.7957699 0.3644056 19.59903 0.7420731 0 0.0
0.0007727375 -0.01208152 -1.582361 -1.54528 0.06623122 0.05882342 -0.07358236 15.08409 1.37224 1 0.9999757
-0.02098693 -0.06469183 0.7595837 2.250389 3.01344 2.103686 0.2773832 20.99068 0.4774742 0 0.0
0.01845386 0.03663996 -1.845005 -1.360136 0.9237623 0.6828676 0.1089116 19.68137 0.9704628 1 0.9979216
0.002275108 -0.01345625 -5.116892 -4.932045 3.106298 2.414277 0.08125791 20.65528 nan 0 0.0
0.0001201923 -0.001938718 -1.317676 -0.7854742 0.790814 0.7119917 -0.05275005 17.11431 nan 0 0.0
-0.05619992 0.02462776 -4.322262 -1.199545 4.119427 2.649809 0.5065578 20.65509 0.3388824 0 0.0
0.01467276 -0.04020366 -0.6534006 -0.8452869 1.570662 1.138391 0.1614209 20.33624 0.8118362 0 0.0
0.00309473 0.01224336 -2.044272 -1.11839 0.3343866 0.2611649 0.05274597 18.11692 0.9942436 0 0.0
0.008982515 -0.02291677 -3.761001 -0.3956584 1.476289 1.246703 0.01139051 20.32127 1.039427 0 0.0
0.001106556 -0.03341903 -3.439835 -1.762157 1.42777 1.134475 0.07995003 20.2872 0.5036201 0 0.0
0.01063719 0.006909845 0.3476122 -0.534819 1.647453 1.556093 -0.1384805 20.02249 0.6963596 0 0.0
-0.004918214 0.002542575 -1.296705 -1.431375 0.3039273 0.2856945 -0.1784553 17.56866 0.5923538 0 0.0
-0.003309675 0.0205985 -0.3095778 -1.524661 1.585723 1.237495 0.09193357 20.10576 0.8244839 0 0.0
0.005628991 -0.003626751 -1.491474 -2.508565 0.5663813 0.4306107 0.05469328 18.68736 nan 0 0.0
-0.001215279 -0.001695056 -5.780048 8.116581 0.8298425 0.6554989 0.03735854 16.75922 0.6461353 0 0.0
0.005477067 -0.02020113 -3.281228 -1.208588 3.079698 1.987456 0.5029034 20.69915 0.6746731 0 0.0
-0.006785103 0.02273947 -1.947933 -1.356475 0.5768118 0.414128 0.1614595 19.05731 nan 0 0.0
0.01285275 0.0006451112 -1.577155 -1.861466 0.2404691 0.1908729 0.04474745 17.4388 1.069366 0 0.0
-0.05123544 0.00583419 -1.213402 -0.9657627 1.17192 0.914491 0.07734497 20.04383 0.8324642 1 0.993561
-0.05884102 0.02818231 0.0216055 -0.6028353 0.5607183 0.4589747 0.007740604 18.8911 0.9487209 1 0.6442257
0.002472423 -0.006018066 -1.509583 -1.598202 0.3473996 0.2671406 0.05495869 17.71297 nan 0 0.0
-0.009546957 0.007434863 -1.832245 -2.369191 0.5025328 0.3922283 0.08628655 18.38692 nan 0 0.0
-0.006117339 0.02290303 -1.656801 -1.404654 0.2706364 0.2068263 0.08396301 17.75262 0.3057518 0 0.0
0.004005244 0.004369823 -1.324208 -1.709646 0.3332348 0.2598151 0.06420707 17.84758 nan 0 0.0
-0.00236845 -0.04554071 -3.135994 -0.7958125 1.171991 0.9494977 0.05719148 20.08224 0.7341328 0 0.0
