# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.004833679 -0.09271454 1.368352 2.497156 2.49831 1.667893 -0.04807743 20.47223 1.896252 0 0.0
0.001036298 -0.01919384 -4.339812 -3.972853 1.667827 1.037823 -0.01553721 19.98194 nan 0 0.0
0.01069487 0.02942597 -4.546186 1.537136 4.012168 2.531915 0.6097195 20.86104 2.189716 0 0.0
-0.02567531 -0.02384636 -3.466649 -8.997513 1.592288 1.094076 0.04083446 20.04204 1.220894 0 0.0
0.003851878 0.008392097 -5.217597 -3.303829 0.3434499 0.2091698 0.1580216 17.78157 1.623533 0 0.0
0.02054575 -0.0001447758 -5.460011 -2.006015 0.5911333 0.3682906 0.2710411 18.57971 1.74333 0 0.0
-0.01802208 -0.002786098 -0.7270457 0.6692566 2.263223 1.793472 0.228624 20.10452 1.262478 0 0.0
0.01997081 -0.08151788 10.51424 -2.213344 0.9117211 0.5958229 0.2972755 19.32164 2.18981 0 0.0
0.02085494 -0.003288133 -4.784038 -1.751075 0.5614127 0.3191138 0.08373955 18.74705 1.888 0 0.0
0.08049349 0.02070141 -4.690143 -4.749551 0.9334626 0.6061487 0.3859043 19.49535 1.861727 0 0.0
0.05528409 -0.003030678 -2.404771 -0.1824835 1.112791 0.6635047 0.2518157 19.56218 1.685522 0 0.0
-0.0627924 -0.04321412 -5.450116 -1.777552 1.094557 0.7448175 -0.05640096 19.57362 1.356405 0 0.0
0.01423918 -0.005209893 -4.752368 -1.670555 0.1422692 0.08579555 -0.08992539 15.83529 1.915749 1 0.9964198
-0.0438835 -0.03310162 -5.372476 -6.876977 1.893948 1.268428 -0.119164 20.31142 1.166607 0 0.0
0.01679457 -0.05685736 -4.930094 -3.41382 2.623781 1.672803 0.5859096 20.48186 1.306108 0 0.0
0.009109955 -0.09155127 -2.677225 3.851376 2.08052 1.431197 -0.1143836 20.48662 2.371471 0 0.0
-0.0271107 -0.02441121 -5.434816 -1.828137 0.8191771 0.5749146 0.1371625 19.1224 nan 0 0.0
-0.01326642 0.01714052 2.577577 0.1566721 1.973592 1.011539 0.3070396 20.19822 nan 0 0.0
-0.002426286 0.002006326 -5.515461 -2.295913 0.20956 0.1297345 -0.02545886 16.406 1.756569 0 0.0
-0.07467073 0.01193472 -0.7450001 -2.566094 1.893965 1.289352 0.1604322 20.02321 2.015385 0 0.0
0.04611154 0.01119773 -5.770538 -2.722883 0.3092529 0.1868634 0.1566126 17.42734 2.676762 1 0.06461715
-0.007155723 -0.001163853 -5.46331 -5.681583 1.17559 0.7573371 0.07598233 18.70851 nan 0 0.0
-0.05609589 -0.03945755 -4.88286 -2.714106 3.192882 2.024965 -0.05631233 20.6098 1.491884 0 0.0
0.01466058 -0.01330472 -5.01798 -1.745253 0.2543973 0.1421401 0.1305096 17.34597 1.144976 0 0.0
-0.007071251 -0.00148619 -5.140418 -1.748959 0.708867 0.4524904 0.2280239 18.27696 1.739328 0 0.0
-0.01556999 -0.02843964 -1.620112 -7.835997 0.8534034 0.5482794 0.2065912 19.4119 1.837381 0 0.0
-0.08595716 0.006370083 -1.135367 -2.838563 2.242382 1.527792 0.1701026 20.28521 2.003746 0 0.0
0.001289187 -0.06617945 -0.9787121 -2.788343 1.041915 0.7156013 0.0160794 19.66026 1.309361 0 0.0
0.0495168 0.08536758 -3.436439 -2.248801 0.6760703 0.4293703 0.674571 18.66926 1.778183 1 0.009465216
-0.01557003 -0.02805435 -4.214232 -3.352684 2.072708 1.415102 0.5139108 20.02894 nan 0 0.0
0.04842986 -0.04100721 -7.420775 -1.700143 3.328936 2.153984 0.6020192 20.69983 1.411987 0 0.0
0.01238193 0.002629491 -5.713351 -4.426864 2.171934 1.450238 -0.01806889 19.61967 nan 0 0.0
-0.05619165 0.05678149 -0.6387105 6.183974 0.8880796 0.5125745 0.5634922 18.86984 1.856028 1 0.0
-0.07348396 -0.04844939 4.624456 -3.518818 3.684358 2.473188 0.4496098 20.61432 1.680849 0 0.0
0.005313052 -0.06412343 1.110484 -7.308057 2.193808 1.357582 0.3061201 20.19878 1.466719 0 0.0
0.02504886 -0.006689639 -6.912442 -4.893987 2.480801 1.535789 0.6016071 20.27692 1.51066 0 0.0
0.008327048 -0.01247259 -4.666263 -2.118512 0.7778189 0.4508321 0.05222701 18.9762 1.59897 0 0.0
-0.02758896 -0.02558051 -2.541882 -9.20207 1.195433 0.8048732 -0.08586502 19.71847 nan 0 0.0
0.005260258 0.02648325 -0.871433 3.231522 4.298236 2.263475 0.4917406 20.78037 2.368362 0 0.0
0.01811712 -0.0571608 -4.942319 -2.528301 4.815743 2.419383 0.1896324 20.93199 1.714718 0 0.0
0.08939987 -0.008612441 -2.053195 -1.593645 1.028716 0.6345533 0.3552722 19.83905 1.658159 0 0.0
0.08555681 0.01301745 4.635247 -3.895197 2.222312 1.321991 0.45769 20.59396 1.410236 0 0.0
-0.01576934 -0.008219857 -6.813724 -0.4294257 1.723613 1.182949 0.1437697 19.39363 nan 0 0.0
-0.03038034 -0.003717162 -4.641069 -1.754859 0.237385 0.1542827 0.06068524 17.31511 1.590572 0 0.0
-0.06409879 0.04214294 -1.955426 -4.641542 0.5191672 0.3497896 0.261711 18.32634 1.914362 1 0.0
-0.03983094 -0.03192736 -5.71886 -9.028167 2.749283 2.079291 -0.2386171 20.52393 0.8117065 0 0.0
0.08984665 0.02877894 -0.6966148 -6.124654 1.99355 1.342785 0.6761353 20.22067 1.488453 0 0.0
0.004721085 -0.09453605 -6.355483 -3.383394 2.615654 1.868308 0.2011585 20.43287 0.9848824 0 0.0
-0.03827645 -0.05511074 -6.677707 -6.120087 0.122302 0.08281799 0.03365252 15.87374 2.407356 1 0.0
0.01671787 0.006308306 -4.756772 -1.928472 0.537835 0.3374528 0.309169 18.5371 1.949373 0 0.0
-0.03957298 -0.04796618 -0.732391 -3.186519 1.861423 1.358903 0.1247356 20.09239 1.489925 0 0.0
0.02219786 -0.05466086 -3.006518 -8.424562 1.824173 1.221036 0.4413475 19.81486 1.824947 0 0.0
0.04348927 -0.08955517 -3.99577 -1.854464 2.066596 1.217709 0.1114891 20.44664 1.456556 0 0.0
0.0002762998 -0.01984615 -0.808938 -1.382375 1.348149 0.8900616 0.09891484 18.60012 1.556486 0 0.0
-0.0616612 0.007060289 -4.722518 -1.495426 0.302614 0.1956352 -0.04164299 17.39729 1.911886 1 0.9382663
-0.027822 0.01308712 -5.291621 -2.349992 0.8540244 0.5501182 0.5374456 18.74278 2.016293 1 0.9758508
-0.01126746 0.01803333 -10.42675 -4.917662 2.950413 1.48309 0.5139534 20.51238 nan 0 0.0
0.09555834 -0.01780812 -2.293502 -7.983101 2.395451 1.478082 0.4867047 20.5849 2.183134 0 0.0
0.04929665 -0.05668782 -0.5347688 -2.36666 2.303946 1.516561 0.4428839 20.26228 1.389593 0 0.0
-0.02666026 -0.02488223 -3.582325 -3.150562 1.570715 1.22572 -0.2297035 19.89419 nan 0 0.0
-0.019119 -0.009852974 -4.931502 -3.118759 2.948011 2.124243 0.1440902 20.57122 nan 0 0.0
-0.007154538 -0.02381743 -7.478081 -0.8108754 1.534367 0.9392818 0.2775269 19.88779 nan 0 0.0
0.05848383 0.04065772 -0.9288431 -3.588902 0.1445435 0.09197739 0.1190943 16.33522 2.169195 1 0.0
0.04952778 -0.04011496 -6.954991 -8.870105 2.304567 1.504315 0.6003194 20.2309 1.771038 0 0.0
0.04880737 -0.0871251 3.16533 2.891279 1.651674 1.074569 0.1804215 19.69775 nan 0 0.0
-0.02747858 -0.01462086 -7.703225 -0.5045185 2.447192 2.666621 -0.2897299 20.0237 nan 0 0.0
-0.05152574 0.006482737 -0.5919999 -5.076921 2.027687 1.556862 0.4266948 20.08138 2.141092 0 0.0
-0.05699599 -0.04066718 0.8290132 -2.130232 1.453656 1.010382 0.03617964 19.91355 1.411301 0 0.0
-0.08158637 0.04185707 -5.268957 -2.273941 0.7429637 0.4981145 0.3564167 18.70458 1.81856 1 0.813743
0.08252292 0.02432798 -1.808225 -2.617247 3.343767 2.479411 -0.2442649 20.82767 1.800018 0 0.0
-0.05271622 0.02736394 3.113382 -3.296219 2.372535 1.519448 -0.07494232 20.46212 2.306301 0 0.0
0.06717764 -0.03248355 -3.31817 -5.970111 3.127033 1.743335 0.5637859 20.52634 1.31526 0 0.0
-0.02084963 0.07888805 -2.402574 -0.8898797 2.063828 1.238289 0.5254949 20.09336 1.578815 0 0.0
-0.02742236 -0.01423556 -9.94286 -3.125037 1.802415 1.340803 0.1366079 19.59789 1.105215 0 0.0
0.06018287 -0.06593137 -4.868457 -1.707041 0.4568069 0.2942224 0.2475728 18.33014 1.527287 1 0.9290696
0.01249459 0.003220759 -7.056272 -2.151747 1.507797 0.7632873 0.2467907 19.34173 nan 0 0.0
-0.05504047 -0.004546922 -4.739657 -10.14216 0.3506498 0.2246749 0.08846733 17.83804 1.778725 1 0.0
-0.07826613 -0.05188146 1.848711 2.910876 3.284884 2.489878 0.5064399 20.575 1.851229 0 0.0
0.09401704 -0.007835428 -1.576264 -3.075664 0.5091726 0.3287637 0.6337901 18.37487 2.021099 1 0.0
0.006438619 -0.0637935 -5.541516 -9.024667 2.583182 1.639083 0.1012936 20.51748 1.672007 0 0.0
0.02767709 0.04393088 -5.376623 -4.003889 1.946914 1.207788 0.4252195 20.29757 1.437366 0 0.0
-0.006112554 -0.03594239 -4.897493 -1.53436 1.271122 0.771662 0.1408812 19.89549 2.045233 0 0.0
-0.01714795 -0.01427585 -6.751824 -3.690003 1.189732 0.7983866 0.03450468 19.50918 nan 0 0.0
-0.06433507 0.005578956 -4.681612 -2.268432 4.289415 2.940584 0.3824962 20.76368 nan 0 0.0
0.03694334 0.04870088 -10.29757 -3.327091 3.125727 1.690411 0.4273807 20.66732 1.290586 0 0.0
0.005540692 -0.00170165 -3.304221 1.142492 2.502823 1.772901 0.368521 19.36986 nan 0 0.0
-0.03871013 0.08554462 -5.071462 -10.11994 1.457935 0.7553291 0.3362909 19.83262 2.54343 1 0.0
0.00525857 -0.01744871 -4.799274 1.189346 2.547637 1.430504 0.4253121 20.28931 nan 0 0.0
-0.05987841 -0.07798949 -7.65511 -7.844364 0.3707198 0.2174822 -0.06754487 17.80333 1.705292 0 0.0
0.04503672 -0.0892257 -7.992545 -5.258467 2.825399 1.700852 0.3622997 20.63908 1.201813 0 0.0
-0.04315138 -0.03420384 -5.717008 -2.015257 0.773636 0.5188182 -0.00794723 19.11663 1.310757 1 0.9429661
-0.08318881 -0.05523748 -5.076675 -4.344999 1.57236 1.190124 -0.2649583 19.80787 nan 0 0.0
0.01395211 -0.05973904 -2.362776 -8.425414 2.129195 1.38547 0.5463021 20.25433 1.675457 0 0.0
-0.02820805 -0.02629207 -3.783015 1.103852 2.43647 1.964288 -0.1033665 20.41131 1.524494 0 0.0
0.03089425 -0.05065712 -3.773932 1.239973 1.500387 0.899932 0.1368132 20.04591 1.575321 0 0.0
0.02566795 -0.007897105 -5.421135 -1.83908 0.2820224 0.1670828 0.06229383 17.52514 1.915667 1 0.9948484
0.04065634 -0.060843 -1.087456 -5.217799 0.8288915 0.517179 0.1850307 19.26471 1.635023 1 0.0
-0.03867701 -0.03181068 -4.23698 -3.182051 0.9566817 0.6581878 -0.02333576 19.41521 1.310074 0 0.0
0.08073218 0.04353986 -1.375358 -7.466009 2.403317 1.428741 0.6077257 20.41669 1.501129 0 0.0
0.0351282 -0.001147191 -4.121193 0.1371493 1.089884 0.6441677 0.251817 19.60437 1.623768 0 0.0
0.003990508 -0.06487106 -2.127923 -3.243112 1.78399 1.156792 0.3695735 20.2512 nan 0 0.0
0.001627626 -0.0007383367 -12.05714 0.6553501 1.15966 0.552325 -0.318871 17.74024 nan 0 0.0
-0.06057012 0.02268005 -4.405599 -3.424124 1.173279 0.7512147 -0.003819653 19.61705 2.716999 1 0.3992744
0.01190578 0.03069044 -1.620553 0.2720795 1.311218 0.7313037 0.1738276 19.90363 2.236906 0 0.0
0.02322726 0.04162191 -6.924764 -2.962985 1.491433 0.88436 0.3393851 20.01437 1.559553 0 0.0
0.05431302 -0.03807591 -1.683342 -3.931025 1.589153 0.8642007 0.2976589 20.05346 1.797804 0 0.0
-0.02341425 -0.07808329 -3.298594 3.665579 0.3104549 0.2113756 -0.1184723 17.79624 1.508844 1 0.0
-0.04389474 0.001926832 1.995322 -1.622233 3.76404 3.35953 0.1941326 20.69118 1.920172 0 0.0
-0.03818134 0.007433153 -4.166459 -1.715456 1.510269 0.9732845 0.3801487 19.90975 1.816853 0 0.0
0.04302657 -0.04015854 -2.817007 -0.5960116 2.347847 1.610891 0.5469685 20.353 nan 0 0.0
0.06937612 -0.02628005 -3.554072 -5.760481 1.303777 0.7208229 0.3930162 19.60523 2.056915 0 0.0
-0.01596413 -0.02763097 -4.974596 -1.774136 0.2510371 0.1607691 0.08388093 17.50829 1.09812 0 0.0
-0.00704404 0.0168091 -7.747219 -7.366667 2.020732 0.9851613 0.1431239 19.38638 1.99102 0 0.0
0.04407463 0.0683292 -2.029816 -5.4566 0.6330088 0.4174681 0.4423026 18.99207 1.628811 1 0.0
0.01071958 -0.01460136 -2.149366 -0.2155071 1.920996 1.087411 0.24881 19.75455 nan 0 0.0
0.05124364 -0.04253411 -1.164016 -0.5202907 1.324002 0.7378123 0.4572424 19.61884 1.867739 0 0.0
-0.09968561 -0.00784516 0.9606678 -1.006574 2.762914 1.851907 0.2396902 20.54869 2.403194 1 0.05084168
-0.009610272 0.07517379 -3.357576 -1.80843 0.7538856 0.41631 0.2228133 19.03675 1.8484 1 0.514915
0.005846678 -0.0877097 -9.206966 -1.827009 1.268552 0.8762492 -0.03058385 19.76293 1.158934 1 0.1521786
0.01055067 -0.01489507 -5.342754 -1.659388 0.4028394 0.2233897 0.1125196 17.90535 1.088728 0 0.0
0.09859201 0.01247081 -4.034685 -5.898609 1.775955 1.104251 0.4745867 20.25129 1.488066 0 0.0
-0.008557424 -0.09508937 1.972218 -8.100502 3.412479 2.372751 -0.02647837 20.49243 1.112356 0 0.0
0.0680402 0.0608712 -6.078486 -4.670602 0.6734601 0.4438236 0.5027419 18.87679 1.585815 0 0.0
0.005203171 0.00614901 -2.007234 -0.3534835 1.637706 0.8152963 0.2454616 19.65093 nan 0 0.0
-0.01359285 -0.09777532 -13.15428 -2.440786 3.259556 2.417426 0.3915219 20.55141 1.827549 1 0.2372705
0.007147093 0.0319954 -5.275629 -4.993819 1.972408 1.133755 0.2311214 20.46509 1.699726 0 0.0
0.0440511 0.08282123 -0.06282666 -3.837719 0.6245207 0.3874368 0.3818913 18.87256 1.696178 1 0.0
-0.04861039 -0.03731655 -4.243831 -3.227282 0.8032852 0.5452414 -0.01234499 19.12119 1.452751 1 0.3607175
0.02972232 -0.004582953 -5.288361 -1.982608 0.2998733 0.178737 0.105423 17.68884 1.207832 0 0.0
-0.04419248 -0.03499572 -0.1135305 -9.9479 2.114742 1.486054 0.1192032 20.32844 1.038225 0 0.0
0.04611667 -0.0570453 -1.105898 0.6327273 3.021201 1.904091 0.6561822 20.48867 2.28903 0 0.0
0.05822753 -0.03227346 -4.157794 -1.996759 0.951961 0.5700786 0.2150573 19.50092 1.790791 1 0.8290651
0.01998105 -0.01152012 -3.704126 -2.096006 0.7050726 0.4349153 0.2817044 18.59188 1.756235 0 0.0
-0.06886894 -0.04791294 -1.648414 -6.594369 2.115073 1.494578 0.1179674 20.33168 1.354153 0 0.0
0.03708963 0.0689626 -5.26252 -5.277367 0.6241735 0.4505023 0.3392113 18.68461 1.74189 1 0.0
-0.06321375 -0.04494428 -6.950079 -1.485054 1.252736 0.8520319 -0.06076663 19.68456 1.332382 1 0.7136189
-0.05565711 0.05820269 5.979639 -9.184808 0.766342 0.4488437 0.6754334 18.43819 2.168705 1 0.0
-0.004143687 0.005483382 -4.898358 -0.9718792 0.273766 0.1696208 -0.006233974 17.19608 1.437893 0 0.0
0.06345698 0.01640929 1.453394 -1.028072 0.626158 0.4482826 0.3025193 18.85348 2.094147 0 0.0
-0.01004826 -0.09759763 9.606925 -3.833163 3.380285 2.284482 0.2394424 20.69905 1.439219 0 0.0
0.08138082 -0.002294114 -5.089149 1.075953 0.504491 0.3321222 0.4590457 18.55283 1.836792 1 0.0
-0.08764704 0.007425683 -5.871856 -7.328475 1.812355 1.195167 -0.03333419 20.15821 2.483372 0 0.0
-0.02182572 0.01727293 -4.254097 -2.534562 1.134674 0.6459388 0.2932724 19.56136 1.741611 0 0.0
0.04514897 -0.004949568 -2.081212 -0.8484796 2.037992 1.141385 0.358151 20.29283 1.11298 0 0.0
0.002668986 -0.0139868 -4.463421 -1.03518 1.038796 0.6464454 0.1640747 19.29554 nan 0 0.0
-0.02939002 -0.02714872 -4.054612 -1.202607 2.862867 2.341078 0.1226808 20.35671 1.232609 0 0.0
0.08660399 0.0216628 -2.374398 -1.721064 1.485747 0.9744733 0.5819093 20.04609 1.816788 0 0.0
0.0218154 0.01753806 -4.391022 -2.048317 0.5174497 0.3250808 0.3001913 18.40934 1.401573 0 0.0
0.08886355 0.03252561 -2.296494 -4.751922 1.863335 1.213978 0.6114346 20.26514 1.988186 0 0.0
-0.01287152 0.00935285 -4.896134 -1.658969 0.8559381 0.5138781 0.1740558 19.27804 2.317846 0 0.0
-0.03263218 -0.004808683 -4.589749 -1.76531 0.332285 0.2173532 0.1869086 17.91471 1.685562 0 0.0
-0.006084959 -0.02360757 -2.577886 -6.386122 2.769933 1.616872 0.5479035 20.37918 2.065899 0 0.0
-0.03173526 0.01207347 -5.071926 -2.531796 2.62248 1.790236 0.6495729 20.3745 1.629473 0 0.0
-0.01231428 0.07448884 -0.5609379 2.062658 3.126592 1.940357 0.695887 20.43339 1.292648 0 0.0
-0.04545882 -0.03554545 -1.648781 -1.803213 2.410919 1.827434 0.3947856 20.28469 1.408882 0 0.0
0.02318929 -0.01629281 1.009775 -3.739706 3.310818 2.269786 0.4065621 20.35304 2.076956 0 0.0
-0.07992549 -0.05354753 -8.44447 -3.500435 1.080752 0.7362634 -0.01811354 19.48429 1.426146 1 0.01498182
0.02760197 -0.04925833 -5.219353 -3.290881 3.065516 1.695644 0.1326669 20.53662 1.414383 0 0.0
0.07370059 0.007224092 -0.3962287 -5.656137 2.354894 1.553519 0.4513106 20.22577 1.677313 0 0.0
-0.003213989 -0.0220301 -5.497616 -2.879542 2.530814 1.419878 0.214595 20.47403 1.301374 0 0.0
-0.005552891 0.04369324 -3.030505 -6.072025 0.7107066 0.4466207 0.2637297 18.74631 2.152657 1 0.0
0.005260411 0.03048487 -4.780621 -3.104267 2.083083 1.223703 0.4292239 20.33032 1.960005 0 0.0
0.09100793 -0.003353032 -7.96184 -1.210157 0.1380923 0.0847619 0.1964188 16.52163 2.011572 1 0.0
-0.005495516 0.01741952 -5.079664 -0.770226 0.6530802 0.3852099 0.259283 18.65829 2.134253 0 0.0
0.02493577 -0.009354184 -7.271926 -0.8996029 2.471148 1.599755 0.6003993 20.31408 nan 0 0.0
0.05139106 0.05036897 1.18033 -6.355282 0.9324602 0.5965217 0.4255136 19.56129 1.707518 0 0.0
0.067677 -0.04714368 3.809506 -5.883076 0.8562912 0.5834313 0.444097 19.12952 1.750496 1 0.0
0.05240008 -0.03584357 -4.084581 -1.475588 1.497066 0.9310774 0.247573 19.89679 1.738239 0 0.0
-0.07866473 0.05416309 -1.225834 -7.692565 0.9754982 0.5987604 0.1831745 19.16312 1.987112 1 0.0
0.02169825 -0.01105117 -1.071775 -0.5075516 2.026608 1.23853 0.5944243 20.04977 1.619692 0 0.0
0.005565307 -0.0884917 -0.1854392 -5.059745 1.002398 0.6591758 0.01813054 19.40219 1.050804 0 0.0
0.01943509 -0.08962593 -2.596821 -4.399329 0.08909591 0.05866766 0.06030235 15.1718 1.849598 1 0.0
0.01170898 0.0343087 -10.60518 -3.188035 3.876437 2.195533 0.6642586 20.7362 nan 0 0.0
0.01285822 -0.02190096 -6.595525 -4.13319 1.733901 1.025645 0.1301481 19.906 1.544067 0 0.0
-0.06177867 -0.0444954 -4.808612 -5.675107 0.5469849 0.3924466 0.1881462 18.49377 1.520229 1 0.0
-0.07888337 0.04257201 -8.449038 -3.550583 0.5459597 0.3536926 0.215771 18.21518 1.850264 0 0.0
0.005966402 0.07729878 -5.320652 -2.490458 0.6005748 0.3662576 0.4494964 18.52016 1.962982 1 0.8433283
0.008044352 -0.03291553 -9.666949 -5.162922 0.6552969 0.4145613 0.1549947 18.85311 1.977118 0 0.0
0.01077208 -0.06274474 -4.204534 -2.957798 1.071089 0.6578627 0.2728146 19.56855 1.45421 0 0.0
0.009959363 -0.01729638 -4.879747 -1.900411 0.302219 0.1673243 -0.05967434 17.15564 1.812695 1 0.9975832
0.05774455 -0.0429525 -3.052169 -3.624817 0.5829901 0.3727821 0.3123908 18.7164 1.630116 1 0.0
0.01587228 -0.00221172 -6.545356 -1.677611 0.6542357 0.4103793 0.2150891 18.82828 1.795172 0 0.0
0.01123028 0.03442128 7.447002 1.072941 2.770672 1.496689 0.3288649 20.50012 1.782715 0 0.0
-0.01663827 -0.03890538 -3.267913 -2.451534 2.110429 1.188946 -0.0006824761 20.1146 nan 0 0.0
-0.07854132 0.03538531 -0.8336235 -4.519642 2.209175 1.336995 -0.1626447 19.95226 2.591818 1 0.03965774
-0.003385302 0.07635283 -2.395383 -3.898469 0.6525488 0.396299 0.4080243 18.60993 1.898537 1 0.0
-0.01145475 -0.0987822 -3.250744 3.675691 3.524766 2.473727 0.3038746 20.63666 1.172543 0 0.0
-0.02842023 -0.08869863 -3.859098 -1.235074 0.443415 0.3138924 0.08529134 18.21125 1.558832 1 0.1670722
0.001514332 -0.06274813 -9.326382 -10.57105 0.3139436 0.2037162 0.07791357 17.89972 1.861837 0 0.0
-0.01996283 -0.01445934 -5.457648 1.173102 1.938008 1.264761 -0.1493147 19.98585 1.389868 0 0.0
-0.03494652 -0.09153636 -2.684586 -6.250947 3.294421 2.470649 0.4134058 20.61668 0.9678078 0 0.0
-0.004846432 -0.02511242 -4.182698 -1.329553 0.9150918 0.5452306 0.2432218 19.30852 1.546453 0 0.0
-0.02566334 -0.0875613 -2.184996 -11.44385 0.4995129 0.3542198 0.1361591 18.38391 1.689028 1 0.0
-0.03132051 -0.07777779 -2.157939 -9.051798 1.067527 0.7324221 -0.09777429 19.57383 1.484936 0 0.0
-0.03469518 -0.08424642 -0.258826 -8.849557 1.242601 0.8444053 -0.2091324 19.70957 nan 0 0.0
0.02985688 -0.03295861 -9.754742 -7.438252 1.278137 0.7598982 0.2035038 19.58738 1.798079 0 0.0
-0.04934341 -0.03380539 -7.171331 -4.397481 2.221482 1.665419 0.3361843 20.14493 1.303402 0 0.0
-0.01858344 -0.01508857 -3.639789 -8.136479 2.38428 1.637266 -0.2652962 20.07035 1.029499 0 0.0
-0.01424695 -0.03005311 -1.547823 -4.546199 1.913102 1.269657 0.4629155 20.27652 1.428156 0 0.0
0.01913472 -0.02465019 -2.71861 -6.106279 0.4366056 0.2765132 0.2666327 18.16768 2.052628 1 0.0
0.01485749 -0.01448539 -3.854543 -1.18417 1.829271 0.9112869 0.6120141 19.71808 0.8963432 0 0.0
0.003795601 0.009513619 -5.197103 -1.743037 0.3267659 0.1937547 0.04225854 17.36446 1.224582 0 0.0
-0.06431285 -0.04168323 -7.208691 -4.116745 2.506946 1.651125 0.3473666 20.26855 nan 0 0.0
-0.05072728 -0.02095227 -1.928682 -5.997422 0.1219268 0.08078948 -0.02236782 16.07205 2.001326 1 0.0
0.04770691 0.06506642 -1.759172 -4.852573 2.569569 1.588774 0.5361682 20.5357 1.422724 0 0.0
-0.007236158 -0.07706487 -0.7469829 -0.9553234 0.6182627 0.4230253 -0.04190298 18.81171 1.56629 1 0.0
0.04425403 -0.07364433 1.26297 0.4046498 0.3768843 0.2340672 0.0531737 18.04027 1.627935 1 0.0
-0.03377755 -0.04053932 -3.45682 -0.950599 1.241031 0.8724666 0.1182363 19.6058 2.50774 0 0.0
0.01587023 -0.01986614 3.130972 -7.897089 0.8981808 0.520811 0.1519914 19.41651 1.743954 0 0.0
-0.09262294 -0.003312153 -1.154497 -7.412131 2.688647 1.809354 0.1904585 20.46976 1.749784 0 0.0
0.03736695 0.05303045 -5.44075 -1.276379 0.4708538 0.3197342 0.4483437 18.49282 1.901247 1 0.7296447
-0.04652943 -0.0322728 -5.256898 -5.645816 1.431501 0.9963211 0.02966278 19.89062 1.432259 0 0.0
-0.01799818 0.02957017 -2.644845 -1.29817 1.803961 0.953718 0.3549503 20.08935 2.220818 0 0.0
-0.09098327 0.02869998 -2.672644 -7.571753 2.712975 1.863338 0.1379604 20.50737 1.935965 0 0.0
0.08422811 0.004183428 -11.03419 -6.439725 2.606768 1.514298 0.4785296 20.63385 1.663275 0 0.0
-0.02855006 -0.005885423 -3.767279 -3.193845 1.813128 1.272839 -0.2665063 20.11192 1.314013 0 0.0
0.003595889 -0.09058018 -3.589407 -6.139082 1.593022 1.106717 -0.05460067 20.08209 1.317152 0 0.0
-0.03914172 0.01851076 -3.829373 -0.4580229 2.161359 1.506355 0.6133512 20.25867 2.034977 0 0.0
0.02875666 -0.04511199 -0.8029158 -2.150631 1.024874 0.617402 0.1013774 19.41066 2.076384 0 0.0
-0.02015973 -0.01543593 -5.624349 -4.949756 2.729894 2.423838 -0.5061892 20.24216 nan 0 0.0
-0.06312089 -0.002238702 -3.329295 -4.512713 0.2617665 0.1742947 -0.03995573 17.49138 1.918913 1 0.0
-0.07013656 -0.04552367 -3.948433 -6.5441 0.9923879 0.6824769 -0.02953614 19.38179 1.503649 0 0.0
