# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.04405396 0.03413462 -2.471303 -1.877034 1.304261 1.472544 0.7361001 19.48725 2.152534 0 0.0
-0.03950882 0.06048488 -1.387507 -4.818974 0.260831 0.2689369 0.3530873 17.98084 2.787693 1 6.118452e-06
-0.02557132 0.003517848 -2.772783 -4.843916 0.4422502 0.4260024 0.2541328 18.4701 2.772915 0 0.0
-0.02694371 0.01242948 -2.530247 -6.749905 1.559346 1.757829 0.6721115 19.78468 2.057249 0 0.0
-0.005349306 0.01420645 -2.873712 -6.252871 0.1396688 0.13795 0.2826963 16.67802 2.919416 1 0.9801536
0.003404345 0.01556543 3.282834 0.05647031 1.226659 1.273584 0.6962817 19.37079 2.468212 0 0.0
-0.05567667 -0.03238168 0.2085954 -1.75178 1.561891 1.599957 0.5881829 19.80557 2.305832 0 0.0
0.008589231 0.05512337 -2.436656 -4.424333 1.616243 1.840076 0.4964701 20.36879 2.040916 0 0.0
-0.02697442 -0.0007941695 -2.693826 -3.938188 0.2366242 0.2283663 0.2261625 17.54966 2.847839 1 0.0
-0.08675606 -0.00290602 -2.058626 -3.408453 1.158636 1.253319 0.6547082 19.398 2.242794 0 0.0
-0.05311266 0.02955652 -4.526623 -8.310537 2.722698 2.974383 0.6307219 20.67031 1.711557 0 0.0
-0.0614718 -0.02869672 -1.297497 -1.968507 1.16193 1.261449 0.5315438 19.61824 1.880011 0 0.0
-0.0435969 0.0170673 3.873189 1.205308 2.114106 1.879434 0.7170308 19.68089 1.964561 0 0.0
0.01084622 0.05475622 3.606858 -3.415435 0.4224821 0.4463339 0.3742638 18.84089 1.939186 0 0.0
-0.09883493 -0.01260305 0.8115789 -1.082584 0.8340794 0.8387093 0.2839434 19.06296 2.546926 0 0.0
0.01139544 0.02181489 -2.573376 -4.613908 1.464438 1.584103 0.7436852 19.82372 2.271175 0 0.0
-0.06140807 0.04765718 -5.107085 -9.926689 3.067388 3.6316 0.4657416 20.59767 1.402277 0 0.0
-0.0845907 -0.006902022 -0.4637649 -2.888736 1.344401 1.395931 0.122946 20.05569 1.831844 0 0.0
-0.07470827 -0.003541372 -2.574442 -4.309672 0.6361135 0.614487 0.3981637 18.80898 1.974539 0 0.0
-0.02862009 0.08027923 -5.669885 -9.813303 1.520802 1.579877 0.7096818 19.60729 nan 0 0.0
-0.01632962 0.001307953 -5.027198 -6.397888 1.357871 1.556876 0.7206582 19.40297 2.439156 0 0.0
-0.06677549 0.06168294 0.6287331 -2.646781 1.492083 1.751663 0.4121863 20.34121 1.734346 0 0.0
-0.04991017 0.0282822 -3.348928 -2.811357 0.3131994 0.3257908 0.3897213 18.20861 2.055338 0 0.0
0.0005982967 0.01926187 -4.542569 -6.195165 1.350514 1.49331 0.7838603 19.61187 nan 0 0.0
-0.08303241 0.04952716 -2.964889 -6.996154 1.096937 1.181124 0.718273 19.33191 1.937096 0 0.0
-0.04057611 0.06879915 0.3216794 -4.031325 1.275207 1.331825 0.6910489 19.37271 2.223969 0 0.0
-0.001628192 0.06505479 -0.02312792 -2.304318 1.371833 1.472539 0.2647926 20.29442 1.876801 0 0.0
-0.01556643 0.07427605 -0.02248262 -10.72939 1.2538 1.361112 0.4647512 20.11138 nan 0 0.0
-0.02523502 0.05648109 -3.026765 -6.311093 1.13366 1.196282 0.7464101 19.46534 2.260803 0 0.0
-0.02368034 -0.001138733 -0.8324258 -5.437405 0.3176669 0.3126835 0.2618838 18.11487 2.996729 1 1.148199e-05
-0.0289259 0.03313282 -3.401425 -7.052869 1.990055 1.945239 0.2906051 20.17848 2.156466 0 0.0
-0.05488263 -0.0004146608 -2.814456 -4.080554 0.1495301 0.1449057 0.2717954 16.65289 2.86151 1 0.0
-0.01934921 -0.0001491112 -2.011073 -6.506582 0.3544216 0.3527914 0.1411176 18.27588 2.971313 1 0.5516825
-0.0508571 -0.02009159 -5.439376 -11.59088 1.689137 1.79325 0.7159699 19.86145 2.222441 0 0.0
-0.03731318 0.04532011 -1.068995 -1.317989 1.39104 1.402596 0.8022418 19.27887 2.27236 0 0.0
-0.02584568 0.01304971 -1.380555 -6.220708 1.12971 1.288862 0.5975043 19.17558 2.726521 0 0.0
-0.05259595 -0.02942658 0.533595 -3.942582 0.8694498 1.041851 0.5432346 19.13852 2.026306 0 0.0
-0.009619413 0.008306799 -6.412175 -0.7717424 2.253995 2.585464 0.5911529 19.93981 nan 0 0.0
-0.0430167 0.0441403 -2.052162 -5.560488 0.3474925 0.356888 0.3591258 18.27725 2.722042 1 0.5698419
-0.05427344 -0.02687199 -0.002584209 -4.379458 0.497296 0.5243716 0.2131967 18.6901 2.18985 0 0.0
0.01319491 0.02855833 -7.431046 -6.054379 3.634026 2.818777 0.2034956 20.57703 1.830183 0 0.0
-0.0756864 -0.05232963 1.663227 -2.371815 0.1600423 0.1422455 0.1546607 16.62556 2.4959 0 0.0
-0.03469021 0.04384221 -3.704023 -4.608686 0.7063508 0.7817855 0.5904915 19.00513 2.502659 0 0.0
4.928792e-05 0.0466012 0.8990478 -2.854166 2.066571 2.370057 0.5898697 20.34036 1.514854 0 0.0
-0.01898317 0.00239195 -5.151618 -2.408189 0.3552164 0.3823685 0.3545061 18.36405 2.082802 0 0.0
-0.05924317 0.0305259 -11.12265 -6.039153 2.42046 2.614342 0.4788701 20.52592 nan 0 0.0
-0.006111822 0.01337115 -2.494491 -5.638931 0.3206101 0.3144647 0.2827029 17.77621 2.569879 0 0.0
-0.05768999 -0.03928717 0.1675282 -4.191935 1.090086 1.182664 0.6062034 19.43117 2.508715 0 0.0
-0.06857579 0.04168602 -2.113403 -3.494826 1.209356 1.310442 0.4276354 20.10196 2.035061 0 0.0
0.02231435 0.03908461 -1.257505 -5.114528 0.4167921 0.4205771 0.2243772 18.44062 1.969839 0 0.0
-0.09877368 -0.008251434 -1.001985 -1.443069 0.501459 0.451833 0.227126 18.26502 1.981516 0 0.0
-0.03597021 0.09030427 -2.90996 -5.208458 0.3771609 0.36266 0.1858259 18.1267 2.80719 1 0.3796005
-0.01608553 0.009806142 -2.762373 -5.718709 0.1643686 0.1606169 0.2661277 16.82646 2.933126 1 0.9803437
-0.09685299 -0.02376937 -2.554203 -4.861003 0.1881519 0.1632287 0.1644474 15.99941 3.940976 1 1.027389e-06
-0.02065989 0.07021214 3.974739 0.6805145 1.54457 1.581489 0.7759497 19.38155 2.089041 0 0.0
-0.01642109 0.005123724 -1.719338 -5.745172 0.5751609 0.5737722 0.2983406 18.81108 2.186543 0 0.0
-0.023039 0.05937296 1.554959 -4.574369 1.632618 1.86258 0.5159514 20.52489 1.871912 0 0.0
0.006240724 0.06121412 -1.608304 -4.85372 0.1541161 0.1495358 0.1436282 16.85274 2.588022 1 0.0
-0.05265514 0.02996385 -0.5045665 -4.568066 0.4005364 0.4258867 0.3580468 18.74449 1.965706 0 0.0
-0.04579347 -0.003024656 -11.49625 -14.52801 1.965608 2.098745 0.3904764 20.42333 1.971193 0 0.0
-0.01160193 0.01168592 -2.95004 -5.383557 0.3596367 0.3621806 0.3360968 18.31735 2.672934 0 0.0
-0.02822495 -0.0007724534 0.8475626 -3.004992 0.825535 0.8783896 0.3300302 19.05093 2.544426 0 0.0
-0.055857 0.05008492 -0.2369729 -1.192975 2.217286 2.53574 0.2438421 20.66809 2.287321 0 0.0
-0.05421059 0.03198068 -3.078884 -5.525451 0.4187048 0.4212955 0.3415105 18.586 2.616924 0 0.0
-0.07455359 0.04633852 -1.565752 2.632079 0.2380422 0.244884 0.3261745 17.77779 2.073833 1 0.0
-0.02489913 0.0830155 -2.92163 -6.806826 0.4559492 0.4480817 0.2925321 18.64989 2.794849 1 0.5503928
-0.05942497 0.06472179 -2.72218 -4.581917 1.18475 1.292288 0.4059957 19.9939 1.787117 0 0.0
-0.01648151 0.06466374 -5.001504 -8.867802 1.464926 1.512117 0.6998977 19.64733 1.995104 0 0.0
-0.06760327 -0.04731173 -0.5932095 -1.777744 0.1385882 0.1310276 -0.009478631 16.31444 2.818171 1 0.0
-0.01273048 0.007796484 -4.705681 -8.69826 2.188261 2.647082 0.4207445 20.20411 nan 0 0.0
-0.01141862 0.05803829 0.9329963 -4.834984 1.218773 1.297573 0.648371 19.70768 2.458643 0 0.0
-0.009100888 0.01096707 3.864925 0.671164 1.128579 1.193531 0.7198221 19.42864 1.971945 0 0.0
-0.05137421 0.02728792 -1.796457 0.9170544 2.249005 2.63079 0.5226699 20.88934 nan 0 0.0
-0.08239564 -0.02824882 -1.821054 4.599073 0.5591631 0.5852499 0.3580423 19.02573 2.146883 0 0.0
-0.002207755 0.01074651 -8.736819 -12.2329 1.47301 1.536031 0.7153297 19.5155 2.261028 0 0.0
-0.004678267 0.02408067 -1.081622 -3.141898 0.6948512 0.7352675 0.5464478 19.08775 2.110537 0 0.0
0.03103736 0.03972394 -2.130539 -5.451828 1.738821 2.031082 0.4630199 20.31422 2.534842 0 0.0
-0.04274163 0.06674451 0.5610091 -1.939428 0.1476656 0.1474425 0.2907909 16.8883 2.72544 1 0.0
-0.02981046 0.02958577 -3.098429 -6.776727 0.4533148 0.4839769 0.3517229 18.95173 2.694387 0 0.0
-0.03286124 -0.009431019 -2.85552 -6.197113 0.125379 0.1181767 0.2157858 15.77676 3.05607 1 0.9812299
-0.0340804 0.03468097 3.350453 -5.693299 1.048014 1.091946 0.6861768 19.2302 1.933537 0 0.0
-0.08196872 -0.03027289 -3.378314 -5.576267 0.3636551 0.3477537 0.2840815 18.37053 2.70846 0 0.0
-0.06650091 0.0639268 2.723039 6.66716 2.793728 2.91532 0.3898383 19.80102 nan 0 0.0
-0.01010705 0.07015244 -2.508566 -4.121355 0.7699045 0.8082465 0.5424638 19.11379 2.137484 0 0.0
-0.006721823 0.01589446 0.5108476 -0.540906 1.802366 2.030245 0.5805927 20.1091 nan 0 0.0
-0.01922716 0.004229564 -3.597144 -5.417439 1.73675 1.987618 0.7388003 19.98038 3.282988 0 0.0
-0.03572695 0.05595258 -3.025874 -4.950408 0.5948934 0.6099322 0.3478715 18.95635 2.647362 0 0.0
0.005203742 0.0588167 -3.62413 -4.25692 1.032182 1.121989 0.4898784 18.91269 2.225782 0 0.0
-0.000926725 0.02018431 -0.697423 -2.822466 1.594483 1.756611 0.4331488 20.44367 2.015007 0 0.0
-0.05784013 0.03146116 -8.204325 -5.496582 2.870059 3.070825 0.1239708 20.65079 nan 0 0.0
-0.0250825 0.05790826 -0.7897844 -3.139159 1.11264 1.210621 0.4108748 20.12717 2.116257 0 0.0
-0.04688956 0.06696778 -1.007891 -5.706791 0.3660499 0.365522 0.3433994 18.11735 2.492315 0 0.0
-0.04466547 -0.02371727 1.347039 0.1478279 1.065195 1.131887 0.7533696 19.30944 2.176535 0 0.0
-0.05814662 -0.01241333 -2.292476 -7.774349 1.297398 1.412953 0.7498258 19.31725 2.123087 0 0.0
-0.06824027 0.04205555 -2.830454 -0.9952008 1.732072 2.027313 0.07837381 20.52266 nan 0 0.0
-0.06235587 -0.01577977 -3.162154 -7.235831 0.4479416 0.4525714 0.2900463 18.45579 2.609821 0 0.0
-0.09099576 -0.004684642 2.271098 -3.123212 0.3379766 0.3303755 0.1858444 18.24457 2.824272 1 0.0
-0.03844189 0.03614114 1.77787 1.654495 1.289105 1.37242 0.747411 19.58324 2.697741 0 0.0
-0.07104916 -0.02772563 -1.171748 -3.108807 0.6331559 0.6716483 0.350454 19.02255 2.240679 1 0.000825819
-0.04307755 0.05030295 -1.657294 -6.230656 0.4308121 0.4608869 0.376502 18.85795 2.626192 0 0.0
-0.03048038 0.08960941 -0.5052267 -4.769659 1.732461 1.974171 0.4037569 20.46356 1.406946 0 0.0
-0.009680062 0.06997077 -2.615981 3.115285 2.079464 2.108316 0.873442 19.60056 nan 0 0.0
-0.0774812 0.05457482 -2.324604 -6.320163 1.552441 1.904762 0.4855756 19.44113 nan 0 0.0
-0.08751706 0.0269178 0.5403758 -1.347915 1.507817 1.601488 0.7235484 19.81746 2.178434 0 0.0
-0.008643407 0.005450301 -3.800835 -5.410454 1.411474 1.574546 0.4955906 20.10491 nan 0 0.0
-0.05478875 0.07298546 -3.756165 -6.909395 0.7987994 0.8386656 0.5785937 19.20761 2.509789 0 0.0
-0.03093964 -0.007651379 -2.84687 -6.145458 0.1663625 0.1581956 0.1932549 16.67666 2.976136 1 0.9845432
-0.01102205 0.06883888 -3.123518 -1.991479 2.081725 2.440957 0.5364083 20.4913 1.855598 0 0.0
-0.02871163 0.07788683 -2.632924 -4.194719 1.235401 1.351607 0.4241528 20.26469 1.336628 0 0.0
-0.08148072 -0.0306129 -3.039608 -3.841856 2.044429 2.022305 0.3086939 20.39682 1.967216 0 0.0
-0.08675635 -0.008760507 -0.3682027 -5.270987 1.790776 1.918531 0.3018875 20.44733 nan 0 0.0
0.02643194 0.03392338 -8.450147 -9.893103 1.300047 1.374293 0.6433876 19.48337 2.254791 0 0.0
-0.02654753 -0.008975629 -1.298369 -5.998301 1.357145 1.549112 0.7780261 19.49857 1.957056 0 0.0
-0.081419 -0.01538427 -2.66194 -6.21644 0.1552888 0.1367787 0.3240183 16.33 1.631639 1 0.8038507
-0.06363683 -0.01347719 -2.862771 -6.08538 0.6181606 0.6505239 0.2394718 18.94316 2.2978 0 0.0
-0.03819892 -0.01016262 -0.5706227 -4.234808 0.1952654 0.1897599 0.2302852 17.27251 2.856568 1 0.0
-0.04856912 -0.005687596 0.8236963 1.537709 1.130993 1.194758 0.6838652 19.45239 1.923103 0 0.0
-0.0295366 -0.007382825 -1.526726 -5.3106 0.3223617 0.3241901 0.2226449 18.25762 2.958672 1 0.02514794
-0.08882824 0.03313522 -0.3073291 -4.415455 1.477007 1.597733 0.7435359 19.81676 2.239241 0 0.0
-0.008887393 0.009350949 -0.8073847 -4.065399 0.1500025 0.1448141 0.3270414 15.8828 3.263149 1 0.0
-0.09130057 -0.0009441963 -7.317298 -5.736284 2.050433 2.095841 0.2546546 20.47025 1.164509 0 0.0
-0.03551357 0.05037955 -0.4392325 -4.185557 1.675375 1.755495 0.4287888 20.3196 2.270302 0 0.0
-0.06177698 -0.03345721 -2.879664 -7.073196 0.2942205 0.2799041 0.0394096 17.78656 2.780603 1 0.05110504
-0.08343287 -0.03208158 -1.532753 -4.982984 1.462075 1.503054 0.3775995 20.22821 1.721125 0 0.0
-0.05942518 0.05878708 -3.014469 -5.565098 0.3229629 0.3245978 0.5139672 17.4056 2.513304 0 0.0
-0.004464637 0.07211603 -3.559021 -7.355311 0.4388659 0.5025118 0.3880889 18.82203 2.364719 0 0.0
-0.02084376 -0.0006208049 -3.102703 -5.986758 0.1480831 0.1362289 0.1878535 16.01355 3.328781 1 0.9842912
-0.08654282 -0.008174127 -1.103463 -6.817319 1.415459 1.508294 0.3010424 20.01184 nan 0 0.0
-0.03505692 0.009700446 2.160162 -0.6987547 1.975863 2.300835 0.6978241 20.30968 1.519239 0 0.0
-0.03737437 0.03675111 -2.656727 -5.819659 0.1220932 0.1188421 0.3650252 14.86861 3.091215 1 0.9711156
-0.05860291 0.02353234 -3.312315 -2.206921 2.070473 1.688099 0.6582262 19.84347 2.396933 0 0.0
-0.01269955 0.06495995 -1.036197 0.06292678 1.607549 1.856229 0.5039336 20.44047 1.752487 0 0.0
-0.0427735 0.01240464 3.22785 -3.679045 1.413219 1.557457 0.4108557 20.26851 2.008808 0 0.0
0.02374776 0.04595966 -0.6250529 -1.269922 1.829336 2.134754 0.4482574 20.66442 2.445335 0 0.0
-0.0553708 -0.005200421 2.188402 -3.932694 0.3126747 0.3198713 0.3247168 18.29225 2.243372 1 0.0
-0.02563221 0.01049624 -3.034828 -6.099351 0.1692069 0.1753103 0.1830411 17.0894 3.05864 1 0.9835833
-0.06577163 -0.006265668 1.736464 -11.61268 1.5272 1.757693 0.4305019 20.49071 1.626318 0 0.0
-0.04310948 -0.006650833 -5.109784 -6.131868 1.275247 1.438731 0.4572727 20.02221 1.740458 0 0.0
-0.07882771 -0.04416187 -2.400927 -5.386517 0.4190013 0.3918067 0.2223545 18.37612 1.811666 1 0.5497182
-0.00602025 0.0331798 -7.261086 -8.719693 1.415448 1.492462 0.7000481 19.56778 2.044086 0 0.0
-0.03627586 0.0601763 2.452893 1.005792 1.625411 1.731115 0.7633162 19.93663 1.966009 0 0.0
-0.06946008 0.04665612 -0.07315062 -3.094588 0.2250457 0.2268475 0.3351154 17.55323 2.117718 1 0.0
-0.07854999 0.02653637 0.01955846 -4.062077 0.561524 0.5716325 0.3320327 18.86588 2.258739 0 0.0
-0.007240085 0.07334175 -2.950763 -5.690466 0.4550693 0.457627 0.4556208 18.2944 2.40501 1 0.8164933
-0.07074012 0.06943241 -6.353414 -8.610628 2.855662 3.652914 0.7454405 20.55666 nan 0 0.0
-0.0540592 -0.003460961 -1.524908 -4.048993 1.210647 1.294944 0.3665536 20.02114 1.809921 0 0.0
0.00871139 0.02417903 -2.863824 -6.427483 0.4284681 0.4530599 0.3832936 18.75532 nan 0 0.0
0.01392675 0.04907044 -4.815947 -12.79955 2.384274 2.891923 0.7363998 20.61676 2.039366 0 0.0
-0.07952621 0.02214236 -5.205779 -6.421559 0.4149326 0.4264488 0.3261801 18.62914 1.780273 1 3.542924e-05
-0.05475954 0.03341884 -2.903907 -7.784646 1.093227 1.137395 0.7091089 19.38759 2.679243 0 0.0
-0.05460545 0.08217767 -0.8309768 -2.732341 1.087063 1.155786 0.7346231 19.33057 2.428802 0 0.0
-0.02983982 0.09367801 -2.434907 -4.820773 0.2731882 0.283379 0.3538614 18.12231 1.887747 0 0.0
-0.08080582 0.05160833 -2.272864 -1.606565 1.792056 1.46079 0.6652184 19.5387 3.029873 0 0.0
-0.03356167 0.04574632 -2.411179 -0.3047946 1.200415 1.081725 0.1519511 19.7215 nan 0 0.0
-0.03520796 0.07974804 1.936107 -1.446614 0.1312308 0.1286629 0.2651893 15.14014 1.42463 0 0.0
-0.06604714 -0.03275491 1.080658 -0.2361453 1.050254 1.14185 0.6667323 19.38794 1.987768 0 0.0
-0.0279498 0.03840698 -4.589703 -9.442932 1.99559 2.048691 0.597097 19.85637 1.806454 0 0.0
-0.03789175 0.08638614 -0.8870849 -3.008618 1.651184 2.016082 0.4107211 20.53254 1.963886 0 0.0
-0.052501 0.08226773 -0.9507909 -3.1349 3.038271 3.55097 0.6949164 20.77547 1.815065 0 0.0
-0.02172802 0.02018611 -2.095113 -2.069472 2.272615 2.965641 0.6696613 20.60271 2.577965 0 0.0
-0.08736439 0.03023109 -4.126149 -6.737273 1.40118 1.497523 0.411872 20.26253 1.476381 0 0.0
-0.06543321 0.06917173 -1.314144 -4.481906 0.6916679 0.7600498 0.5879886 19.04624 2.870869 0 0.0
-0.08245748 -0.04605796 1.552996 0.3278635 1.708095 1.954239 0.277278 20.49764 nan 0 0.0
-0.08324701 0.02706576 -1.485473 -2.685309 0.2535751 0.2582776 0.3061613 17.94378 1.855242 1 0.0
-0.03981444 0.03409351 -3.174431 -6.163258 0.3140383 0.3208276 0.4928273 17.88317 2.678013 1 0.9392972
-0.01675641 0.02438604 -2.662821 -6.952353 1.141003 1.204626 0.7309854 19.4821 2.526695 0 0.0
-0.04926947 0.03501274 -5.20684 -24.71033 2.930294 2.76971 0.07547807 20.77368 nan 0 0.0
0.01255434 0.03663726 -3.802231 -6.285251 1.102667 1.191115 0.7433546 19.44466 2.358128 0 0.0
-0.0916073 -0.03364567 -3.193244 -3.648622 1.950162 1.976954 0.8407193 19.77493 nan 0 0.0
-0.05070318 0.02811307 -6.036773 -10.0488 2.56294 2.827566 0.1903461 20.89373 nan 0 0.0
0.007430329 0.03469495 -2.756405 -7.302061 1.492374 1.619238 0.7643981 19.79434 2.453623 0 0.0
-0.06320827 0.02877938 -1.579112 -6.164464 1.764374 1.818227 0.34667 20.28623 2.173328 0 0.0
-0.08818792 0.0295911 -1.565875 0.578639 1.011827 1.056836 0.7243133 19.19777 1.854561 0 0.0
-0.02294766 0.0480234 -0.3642538 -5.871778 1.426043 1.492554 0.3731542 20.14505 2.241737 0 0.0
-0.03228117 0.01997719 -2.265108 -3.078486 1.202377 1.409534 0.4516281 20.02893 1.952087 0 0.0
-0.06384792 0.05132438 -2.34367 -4.23327 1.623722 1.717186 0.7093531 19.85426 2.472542 0 0.0
-0.0378624 0.03553173 -3.291793 -6.408579 0.1868433 0.190638 0.4655558 17.25251 2.753221 1 0.8131215
-0.02230753 0.0198006 -0.7749261 -3.590563 1.28363 1.410908 0.5555227 20.16284 2.32271 0 0.0
-0.07717935 -0.01504866 -7.766724 -12.85864 3.08758 3.458455 0.122444 20.62671 nan 0 0.0
-0.06375633 0.05377377 -2.457585 -8.463064 0.1661983 0.1645822 0.2790886 16.96335 2.77002 1 0.0
-0.08166194 0.007404739 -2.456626 -5.369701 1.597202 1.655352 0.6639085 19.67198 2.308737 0 0.0
0.01264587 0.03277524 0.8832494 -1.461866 0.2805009 0.2925616 0.3313118 18.01177 2.031193 1 0.0
-0.05262376 0.05818068 -1.522286 -4.238707 1.615763 1.737456 0.7213906 19.89536 1.886253 0 0.0
-0.09919971 0.008860965 0.3904475 1.279336 0.9193479 0.9405928 0.4384015 19.11719 nan 0 0.0
-0.0900214 -0.03686762 -1.866531 -9.184191 1.476093 1.472478 0.3305439 20.10483 1.893568 0 0.0
-0.0604017 0.04402829 -0.402432 -4.734108 1.180038 1.235525 0.7005379 19.32397 2.317841 0 0.0
-0.08870749 0.009189889 0.01206355 -3.69392 1.319091 1.455157 0.7123207 19.63787 1.999571 0 0.0
-0.06122486 0.05334285 -2.227652 -7.470833 0.3582533 0.3871332 0.3105944 18.46353 2.63537 0 0.0
0.009565422 0.02008921 -2.527635 -2.281592 1.643311 1.748938 0.724189 19.75228 nan 0 0.0
-0.05082686 -0.0288704 -1.916613 -4.833188 3.244935 3.34576 0.3605184 20.61122 2.003851 0 0.0
-0.09053872 -0.01358173 -2.099515 -0.6175996 0.1252979 0.1141849 0.1602166 16.52727 1.804331 1 0.0
-0.05418182 -0.02316351 7.464461 -16.87949 2.955027 2.943434 0.3553501 20.14198 2.366812 0 0.0
-0.02950481 0.06650415 -5.168515 -0.6601357 1.916534 1.645992 0.5321384 19.46743 nan 0 0.0
-0.06250828 -0.01303914 -1.963701 -7.749687 1.626956 1.817471 0.3350803 20.3302 2.087656 0 0.0
-0.06799659 0.03422504 -3.087128 -6.943265 1.586596 1.647909 0.4103648 20.22247 nan 0 0.0
0.02594382 0.04166506 -2.742794 -7.817861 1.381121 1.56434 0.4829752 20.37609 1.97023 0 0.0
-0.04133951 0.03155832 -2.939062 -5.377257 0.5460462 0.5930396 0.495706 18.69119 2.568914 0 0.0
-0.05482253 -0.02902501 -1.358112 -3.656116 0.1368824 0.1363074 0.03227028 16.05091 2.67546 0 0.0
-0.02859026 0.04092612 -5.028691 -7.705152 1.211848 1.280398 0.3383531 20.15599 2.143936 0 0.0
0.0005372978 0.01280788 -2.711833 -7.092382 1.20729 1.272426 0.7119099 19.42192 2.24024 0 0.0
-0.03130412 0.07550615 -0.2342852 -4.732908 1.290377 1.428944 0.4474728 20.21766 nan 0 0.0
-0.04204106 0.0299036 -3.815198 -6.662665 0.4284245 0.4628817 0.4142117 18.43423 2.793175 1 0.6564132
-0.07812501 -0.01807784 -2.472189 -4.072847 0.1691914 0.1479679 -0.06414005 16.17399 3.162961 1 0.0
-0.01578065 -0.003518717 0.9586778 -0.2974392 0.7986297 0.810128 -0.1690434 18.92936 nan 0 0.0
-0.008124882 0.008333852 -1.941633 -5.398118 1.267827 1.365406 0.7616928 19.37562 2.384142 0 0.0
-0.03463037 -0.01334522 -1.639547 -1.422125 0.141008 0.1338749 0.2158968 16.53269 2.915455 1 0.0
-0.02727836 0.06534099 -3.57897 -8.15047 2.084857 2.209481 0.2620379 20.57184 1.593925 0 0.0
-0.0649798 -0.03822416 -4.250725 -3.777086 0.6918583 0.7368618 0.4556306 18.99112 2.523544 1 0.0005068519
-0.04454115 0.06478989 -5.925292 -3.706387 1.158866 1.283117 0.4645585 20.15256 1.9405 0 0.0
0.02020993 0.03173366 -3.024665 -5.997294 0.1109834 0.1089846 0.1682029 16.5253 2.547483 1 0.987881
0.003373795 0.0405288 -2.413654 -6.086543 1.147859 1.171208 0.6903532 19.19283 2.470217 0 0.0
-0.0783657 0.05443419 1.169207 0.3176174 3.118289 3.778643 0.330132 20.17148 nan 0 0.0
-0.01974472 0.08527624 -1.293873 -4.597171 1.625681 1.694203 0.7039243 19.78162 2.074718 0 0.0
-0.07138481 -0.03117184 -4.268949 -5.223521 1.343393 1.510832 0.6208285 19.71891 nan 0 0.0
-0.007880901 0.003130484 -8.00211 -12.55225 1.708528 2.088094 0.7207383 20.01469 2.058399 0 0.0
-0.06650468 -0.03322542 -2.471209 -5.462062 1.285018 1.362439 0.6841156 19.46395 1.703308 0 0.0
-0.07251081 0.02946329 -4.793739 -8.318266 1.234476 1.263356 0.6660919 19.26751 2.381357 0 0.0
-0.0796191 -0.007810634 -3.450893 -6.371017 0.2289087 0.2064828 0.09637858 16.05732 3.963254 1 0.3765077
-0.01861714 0.004501116 -3.285914 -5.733017 0.3953091 0.4137322 0.2314478 18.48751 2.858208 0 0.0
-0.06147215 -0.03889329 -3.966299 -3.703491 0.4691414 0.4983626 0.2419907 18.72718 2.321852 0 0.0
-0.02764433 0.06703865 4.850771 7.029933 2.543009 2.591197 0.4369404 20.49984 1.633579 0 0.0
-0.02188044 0.02586143 -2.725019 -4.629665 0.3264761 0.3371076 0.4262491 18.04801 2.315649 1 0.033437
-0.07293758 0.03507175 -2.557237 -8.253227 0.257887 0.2481993 0.182177 17.82985 2.930418 1 0.0
