# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.04313961 -0.004748448 -7.327315 4.532709 1.687763 1.205945 0.2108566 19.97864 1.505424 0 0.0
-0.03798992 -0.01367303 -5.62143 0.4136306 2.347813 2.14702 -0.1883551 20.53234 1.790216 0 0.0
-0.001623989 -0.01063603 -5.016742 -0.4905258 0.1295155 0.08473468 0.319551 15.55329 2.181485 1 0.9921076
-0.06552988 -0.003585947 0.4985375 -3.127219 1.174305 0.8250821 0.3241546 19.91579 1.996046 0 0.0
0.06580954 -0.003050141 -2.605108 -6.449148 2.193193 1.593741 0.4691484 20.18967 1.12262 0 0.0
-0.004686574 -0.008017322 -4.838448 -0.7863676 0.2170093 0.1590393 0.5812326 16.9888 1.962946 0 0.0
0.05025256 0.002765542 -3.943268 -2.440115 2.501436 1.781996 0.5781237 20.52318 nan 0 0.0
0.01410222 0.01944392 -4.623152 -0.370689 0.3425329 0.2227374 0.3755782 18.05998 1.233484 0 0.0
0.05167356 0.000441765 0.8976555 -4.898243 1.70215 1.283324 0.2785591 19.9435 1.562231 0 0.0
-0.0375803 -0.01207645 1.746398 -2.682897 1.02466 0.6691952 0.554933 19.36926 1.951117 0 0.0
-0.02204659 -0.02656066 -4.550985 -0.9434198 1.908018 1.355892 0.556244 20.19774 nan 0 0.0
-0.06209129 0.009288648 -6.812814 -5.732325 1.723833 1.200209 0.5186891 20.30526 2.125786 0 0.0
-0.01070234 -0.007470313 -6.268819 -0.3410414 0.4348562 0.3155935 0.1467429 18.43658 1.739443 0 0.0
0.03844625 0.02524436 -3.783293 1.121383 1.998071 1.472715 0.568496 20.0812 1.708588 0 0.0
-0.05211731 -0.03330516 4.065788 2.113245 1.883812 1.321898 0.2084827 19.93564 1.876764 0 0.0
-0.009716891 -0.02004538 1.309465 -5.325864 1.667325 1.210868 0.4510404 20.12667 1.698687 0 0.0
0.0294422 0.004697226 -1.376143 -6.846355 0.8570865 0.6803865 -0.7675356 17.50778 nan 0 0.0
-0.02664625 0.001962766 3.972863 1.354326 0.2435238 0.1764541 0.4110916 17.55466 1.933893 1 0.0
-0.00703945 0.01296339 -2.967899 -4.964807 0.1195843 0.0801728 0.263514 15.32133 2.663455 1 0.0
0.04186029 0.0115198 -1.124967 -1.04921 0.2014712 0.1331734 0.3613157 16.93373 1.790619 0 0.0
0.05705648 -0.008222036 0.6718851 -0.5236018 1.366797 0.8712775 0.4214556 19.9024 1.339874 0 0.0
-0.003019363 0.02204255 -3.072644 -3.438192 2.182251 1.954351 -0.2390405 20.07772 0.9794216 0 0.0
0.03683215 0.02423208 -4.373511 -3.96007 0.2813881 0.1975704 0.4755992 17.6179 2.014164 0 0.0
0.05848383 0.002563309 -5.418003 1.271025 0.5470549 0.3689135 0.2493073 18.65272 1.593596 0 0.0
0.04356091 0.02480004 -2.536942 -6.11608 2.793849 2.107186 0.2995676 20.42297 1.525875 0 0.0
0.0567808 -0.01276711 -3.847495 -6.211155 0.9542952 0.6161942 0.4917143 19.45653 1.670597 0 0.0
0.04266021 -0.04410641 -1.603226 -8.195762 2.234363 1.460944 0.734839 20.09105 1.765608 0 0.0
0.0228064 0.05330559 -5.579704 -4.068179 2.277549 1.969032 -0.05078032 20.46888 1.324825 0 0.0
0.01664008 -0.02056306 -4.780242 -10.29465 1.802033 1.191213 0.8898407 19.13318 nan 0 0.0
0.01976661 0.03585582 -4.276132 -7.154326 0.6851414 0.4571867 0.243192 18.8641 1.919775 0 0.0
0.06046589 -0.02466702 -6.611983 -6.595647 2.104337 1.445237 0.7129015 20.21923 1.974508 0 0.0
0.0227112 -0.0135851 -1.708657 -3.396553 0.584214 0.3973046 0.3591995 18.71616 1.74888 0 0.0
-0.002717266 -0.0304286 -5.49623 -9.780134 2.986124 2.250782 0.5041086 20.58299 nan 0 0.0
-0.004384608 -0.03910518 -4.221455 -4.74462 0.5400221 0.3591203 0.4032392 18.74521 2.575979 0 0.0
-0.02308853 -0.01138028 -4.518233 -0.6102345 0.1527068 0.1006722 0.3592378 16.3485 2.2251 1 0.9941349
0.05715913 0.03352596 -13.97345 -3.357232 3.32961 2.604859 -0.1310902 20.53722 nan 0 0.0
0.003326518 0.03538826 0.1975128 -8.581043 0.4237073 0.2796832 0.3650253 18.47134 1.6569 0 0.0
-0.01034615 -0.01553837 -4.30797 2.59209 2.492753 1.768647 0.4081322 19.85067 1.850647 0 0.0
-0.003347145 0.007052686 -4.930831 -0.2117577 0.1427454 0.09436064 0.3785588 14.84983 2.322781 0 0.0
-0.006216079 -0.04088673 -3.637692 -2.613202 0.580333 0.3893153 0.4093561 18.93259 2.119953 0 0.0
0.05554317 -0.02774301 -2.250584 -2.270073 1.982741 1.334631 0.2763201 19.75035 nan 0 0.0
-0.003456757 0.01444938 0.4822007 -1.939011 0.46821 0.3281627 0.2959422 18.41729 1.824287 0 0.0
0.03941986 -0.007224766 -7.390109 -1.026403 1.635883 1.182182 0.4892997 20.11627 1.579245 0 0.0
0.04026687 -0.009113333 -4.119337 0.3527638 2.290134 1.662799 0.4578135 19.95445 1.808405 0 0.0
-0.001077549 0.03568394 -9.063772 -0.1604871 1.27848 0.8113159 0.6016481 19.70919 1.604622 0 0.0
-0.01693992 0.01350978 -10.70828 -1.847913 1.766335 1.137642 0.7358889 19.81965 nan 0 0.0
-0.04671523 -0.006407323 -3.908555 -4.808271 0.4408094 0.2933423 0.4334662 18.48566 2.320057 0 0.0
-0.05832437 -0.03076753 -5.46916 -4.647013 1.513918 1.007419 0.476609 19.53231 nan 0 0.0
0.03552287 -0.05303229 1.078585 -0.7783621 1.179285 0.7222343 0.3041259 19.5995 2.108812 0 0.0
0.03512672 -0.007475153 -7.788518 -1.22276 2.411487 1.644905 0.7102482 19.93497 1.720394 0 0.0
0.0005088602 0.001008345 -4.600246 -0.4228096 0.09329395 0.06076702 0.4003049 13.44813 2.570804 1 0.9990277
0.0039827 0.02595258 -7.218589 -4.558678 1.604035 1.032561 0.5975732 19.82315 1.889214 0 0.0
0.03937148 0.01132231 -3.363779 -1.190357 0.3459748 0.2423794 0.4800089 17.62073 1.929806 0 0.0
0.03731443 -0.006932243 2.182557 -2.130043 2.308059 1.676942 0.4909188 20.36892 nan 0 0.0
0.0182097 0.05047018 -3.620812 -7.872605 0.4527586 0.2975604 0.3927145 18.3416 1.879902 0 0.0
-0.007503255 -0.004462173 -4.740679 -0.1908489 0.216927 0.1530141 0.2783485 17.06956 2.020012 0 0.0
-0.04400378 -0.01780458 -5.938415 -9.630298 3.057363 1.993375 0.3991999 20.49292 1.818384 0 0.0
0.0514262 -0.002342854 -0.1156131 0.3359058 0.2392886 0.1628704 0.09722608 16.62641 1.640136 0 0.0
0.02927573 -0.004707868 1.157894 -2.43224 1.439699 1.037349 0.4249996 20.02529 nan 0 0.0
0.05066145 -0.0002444328 -1.582008 -2.329674 1.13188 0.8320407 0.2799148 19.88545 1.613972 0 0.0
0.06066172 -0.01618896 -1.550731 -9.037252 1.903875 1.248607 0.4875763 19.99857 1.701168 0 0.0
0.001547967 -0.00295132 -4.23538 -0.328411 0.1231634 0.08483076 0.3732075 15.18126 2.165112 1 0.9861157
0.04894901 -0.04033235 -2.671127 0.4006525 0.6951763 0.4700422 0.7045944 18.5063 nan 0 0.0
0.02064482 0.05189074 -4.986092 -5.524211 1.756969 1.260042 0.4809862 20.19901 1.240318 0 0.0
0.05107159 -0.0003628688 -3.092885 -3.807742 1.846739 1.348894 0.2087373 20.1845 nan 0 0.0
-0.03492597 -0.01882954 -6.281764 -6.838473 1.677955 1.230687 0.2080282 19.97901 nan 0 0.0
-0.05535132 -0.01639229 -4.360087 -10.66482 0.3566221 0.263199 0.7058546 17.59526 1.506485 1 0.0
0.04867653 -0.03824369 2.401848 -3.14353 2.466951 1.811662 0.2627168 20.58299 1.081347 0 0.0
0.005375051 -0.03023033 -6.696196 -1.8927 1.669825 1.426666 -0.04040321 20.18454 1.264349 0 0.0
-0.02085045 0.01123176 -3.301412 -0.008724776 0.5207168 0.3450686 0.3774249 18.55276 nan 0 0.0
-0.05396528 0.001632811 -3.422677 2.301082 1.850825 1.492081 0.1794823 19.2919 1.843361 0 0.0
0.02983579 -0.05960913 1.268867 -5.336788 0.5809114 0.394309 0.1704307 19.05101 1.642622 0 0.0
-0.02533195 -0.005616742 5.008579 -0.6278535 2.290398 1.416323 0.4669185 19.88155 nan 0 0.0
0.001629584 -0.03266018 -5.326186 -8.872228 1.8122 1.344834 0.3956881 20.2576 1.728024 0 0.0
0.007809111 -0.01698012 -4.654616 -0.5469822 0.1219771 0.07982917 0.3430949 15.8362 2.135442 1 0.9983583
0.007370142 -0.04042331 3.318253 2.178021 1.403393 0.8382782 0.8343932 19.14411 1.839544 0 0.0
-0.0009677403 -0.0109946 -6.977168 -2.319642 1.470028 0.8711911 0.8323218 19.03275 nan 0 0.0
0.04419957 -0.02172997 -5.771757 -4.330522 1.510465 1.054843 0.4309987 20.00778 1.641483 0 0.0
0.02070997 -0.04257261 -6.614692 -6.999164 0.6442901 0.426229 0.2815301 18.1078 2.109316 0 0.0
0.0605491 -0.02239923 -7.591468 -7.103067 1.327628 0.8482861 0.552884 19.83473 1.783155 0 0.0
0.06207649 0.02166353 -3.170331 -5.956679 0.4983252 0.3243102 0.2626108 18.19206 2.138596 0 0.0
0.007945931 -0.0153894 -5.066564 0.2258201 0.656266 0.4514577 0.2817854 18.83164 1.661631 0 0.0
-0.0186285 -0.03039002 -5.03105 -0.339237 1.797911 1.282413 0.4869074 20.34982 nan 0 0.0
0.007617987 -0.01287359 -4.038912 -0.9017037 0.2666331 0.1737646 0.3208397 16.49854 2.116379 0 0.0
0.0009736609 -0.009279896 -4.80893 -1.263496 0.3298673 0.2397999 0.1047498 17.2782 1.891836 0 0.0
0.05401716 -0.01704779 -6.953666 -9.726241 2.133962 1.535093 0.5688265 20.18247 nan 0 0.0
-0.04649301 -0.01501128 -5.126711 -0.8323169 1.814025 1.278397 0.1898905 20.23916 1.201414 0 0.0
-0.02576723 -0.01566284 -6.99993 -4.022876 0.5729413 0.384346 0.3872674 18.81502 nan 0 0.0
0.0360325 0.003516619 -5.409591 -6.250395 2.49655 1.921131 0.3094782 20.31225 nan 0 0.0
0.05237354 0.03653993 -2.041074 -3.676793 0.719784 0.4907365 0.4549873 18.51169 1.5084 0 0.0
0.01847009 -0.03214094 2.898202 0.1054176 1.093966 0.7441665 0.1003475 18.70545 1.715462 0 0.0
0.03025242 -0.03425486 1.981165 -8.427979 1.520971 0.9949404 0.6788464 19.82808 1.620255 0 0.0
-0.004359519 0.02052235 -2.851347 -2.968782 1.304278 0.953049 0.3754489 19.88292 nan 0 0.0
0.006744523 0.01307404 -4.67599 -0.2515564 0.1859221 0.1240732 0.3760803 16.76803 2.086135 1 0.9939442
0.01128227 -0.009639024 -4.88618 -0.8269276 0.340835 0.2444361 0.3428669 17.97037 1.852667 0 0.0
-0.002936226 -0.02063056 -5.088228 1.271823 1.621964 1.179285 0.4638144 20.12743 1.447706 0 0.0
0.04062762 0.005899283 -2.329057 -9.556354 1.477486 1.081855 0.4693242 20.0906 nan 0 0.0
-0.01277802 -0.0299944 -3.901312 -6.052395 0.1732628 0.1148034 0.3748944 16.8708 2.39959 1 0.0
0.04143585 0.04826502 -0.8735289 -4.344818 1.803043 1.353358 0.1072002 20.25681 nan 0 0.0
-0.002170986 -0.003946966 -4.555086 -0.4327979 0.09523382 0.06090209 0.2725752 14.65119 nan 0 0.0
0.02563409 -0.02617803 -4.066693 -5.629786 1.775332 1.308368 0.4993386 19.9271 nan 0 0.0
-0.01384514 -0.0224872 -6.340801 -6.344413 2.051358 1.580965 0.1181554 20.24788 nan 0 0.0
0.02954111 -0.03629363 -0.3631789 -1.73313 0.9942921 0.6668098 0.4635495 19.24045 1.842304 0 0.0
-0.04887727 -0.002099515 -1.959467 -2.675605 0.2971119 0.2198932 0.4747208 17.8323 2.336372 1 0.0
-0.01488623 -0.005880047 -3.745441 -0.01913763 0.3870569 0.2776555 0.4724971 17.64655 2.072721 0 0.0
0.02620526 -0.03927973 -2.949303 -1.144729 1.555246 1.139728 0.4882376 20.09108 1.908945 0 0.0
0.04069653 -0.03139513 -12.02681 -5.380244 2.238677 1.626652 0.5267299 20.2027 1.510157 0 0.0
0.0165268 -0.0479373 -3.383728 -2.715951 0.8027818 0.5177117 0.6499603 18.7803 1.654186 0 0.0
0.02471767 0.0352903 -4.542778 -2.744577 3.502758 2.446649 0.2045389 20.40844 nan 0 0.0
0.0166781 0.05359083 -2.269818 -5.965664 0.6513049 0.4262381 0.3188234 18.99568 1.725136 0 0.0
0.04674209 0.04552023 -3.281688 -2.637996 1.245325 0.8896294 0.3577502 20.10275 1.240442 0 0.0
0.01552081 -0.007783665 -1.908205 -3.823958 0.283963 0.2032594 0.5460976 17.4612 2.323872 0 0.0
0.04389633 0.04378757 -5.576155 -5.570677 2.220011 1.520324 0.6561809 20.25223 1.298187 0 0.0
0.001028005 -0.047877 -14.20257 -16.38846 2.658397 1.852725 0.5971582 20.66461 nan 0 0.0
0.02072772 0.05651605 -1.591807 -5.347631 0.3816727 0.2476525 0.3917712 18.15133 nan 0 0.0
-0.04046896 -0.03981218 -0.5280256 -4.434447 1.020383 0.6087787 0.8271074 18.62663 2.215633 0 0.0
0.007126382 -0.003638174 -5.256992 -0.9766475 0.2050819 0.1414229 0.3243309 16.36464 2.055258 0 0.0
0.004637402 -0.01772763 -3.581741 -3.511754 0.5026744 0.3181763 0.3097533 18.64278 1.941299 0 0.0
0.04589516 -0.02060148 -2.374361 -7.277586 0.444194 0.2977719 0.2368257 18.63608 nan 0 0.0
0.06342319 -0.0163621 -7.43601 -1.357322 3.324179 2.349682 0.5195803 20.58624 1.105997 0 0.0
0.03690985 0.0105659 0.8995197 -4.208162 0.6249954 0.4250576 0.5241583 18.86792 1.633301 0 0.0
0.01633539 -0.04835689 0.4095634 -1.630148 0.766947 0.4899322 0.6035271 18.85948 nan 0 0.0
0.04589536 -0.02009985 -5.26746 -6.850033 0.1615177 0.1069172 0.06024269 16.8429 2.217899 0 0.0
-0.04060666 -0.03693404 -6.098453 -6.177753 0.1346219 0.09062057 0.4241223 15.59113 2.574896 1 0.0
0.02415738 -0.02788288 -1.04569 -1.91266 0.4742118 0.3851572 -0.08387522 18.2166 2.003763 0 0.0
-0.02765485 -0.01150526 -11.46087 0.8155705 2.590325 2.156574 -0.1832364 20.52955 1.118332 0 0.0
0.01117015 -0.03797077 0.1618189 -6.101923 0.6730107 0.441541 0.395102 18.95359 2.094482 0 0.0
-0.05994374 -0.01845452 -13.69178 -12.68238 2.954089 1.941628 0.3847801 20.53226 nan 0 0.0
0.006221084 -0.05757793 -2.179525 -4.979085 2.481201 1.692709 0.7923995 20.16018 1.794613 0 0.0
0.03832952 0.003163022 0.1460753 -13.48246 1.729778 1.31472 0.0548104 19.89612 nan 0 0.0
0.02513876 -0.04095415 -5.37981 -1.100485 0.6151913 0.4255672 0.4294168 19.06746 1.779686 0 0.0
0.04842983 0.02545805 -3.11223 -9.957654 1.426449 1.083178 0.3564317 19.99513 nan 0 0.0
0.01908567 0.05358092 -22.81061 -15.03758 2.033821 1.221164 0.5523489 19.93326 1.791351 0 0.0
0.05813983 -0.02892112 1.400087 4.605528 0.5508269 0.3875476 0.08502577 18.73165 1.796034 0 0.0
0.06135381 -0.000104652 -1.835828 -7.632789 0.28621 0.194069 0.5232902 17.44092 2.126434 1 0.0
0.05443223 -0.006551841 3.042121 -4.834856 1.209432 0.7780835 0.3941154 19.32573 1.7799 0 0.0
0.008355819 -0.01882457 -1.891353 -1.882831 0.2297664 0.1578974 0.2137732 17.09411 1.785133 1 0.0
-0.05289694 -0.002379757 -4.462852 -0.4117812 0.3533116 0.2482755 0.373047 18.15695 2.123564 1 0.9213329
0.005815758 0.03511541 -5.255935 -7.873207 0.341852 0.2428965 0.3385543 17.6204 1.415977 0 0.0
0.0214493 -0.03580547 -1.243653 -5.465162 3.11063 2.249193 0.5121033 20.67549 nan 0 0.0
0.01196298 -0.03751118 -3.499613 -6.78207 0.7041432 0.493862 -0.4460267 18.44936 2.391329 0 0.0
0.01707975 -0.005584711 -4.808225 -5.849378 0.255343 0.1826542 0.5421946 17.37003 2.22629 0 0.0
0.004034944 -0.04452395 -8.423111 -2.263651 3.047214 1.980185 0.7655958 20.088 1.757635 0 0.0
-0.004494928 -0.01409222 -4.599766 -4.417105 1.677542 1.241005 0.4489389 19.83695 nan 0 0.0
0.03495447 -0.03452512 -3.341338 -7.177795 0.1523693 0.1078922 0.2032339 16.34127 2.792705 1 0.0
0.029322 -0.03792054 3.189615 5.601364 1.482329 1.094291 -0.007050088 20.03215 nan 0 0.0
-0.006517251 -0.03253447 -3.957706 -1.8359 0.5752295 0.3793759 0.3719728 18.9094 1.883636 0 0.0
0.04859835 -0.02913416 -0.7740141 -7.131733 1.03546 0.7183109 0.2295256 19.93906 1.151743 0 0.0
0.02693282 0.03292278 0.4039754 -4.255569 0.436234 0.2831942 0.3214996 18.41793 1.860836 0 0.0
0.006332315 -0.02289663 -2.658229 -0.2324252 0.7598358 0.5336463 0.4360948 17.63238 1.517141 0 0.0
0.03450184 0.006074841 -0.3567336 -5.048218 0.6480907 0.437238 0.2417125 18.78491 1.718861 0 0.0
0.01746748 0.02686114 -6.413616 -2.604198 0.1127769 0.07280147 0.2972267 15.4404 2.193457 1 0.0
0.01328425 0.04159596 -4.537114 -8.261973 1.025955 0.6989971 0.1831577 18.66388 1.927217 0 0.0
0.009583302 -0.05364521 3.533747 -0.8344772 1.177038 0.6930139 0.8164952 18.90872 2.066217 0 0.0
0.02365058 0.0340126 -6.933546 -3.203767 1.881614 1.359747 0.4463861 20.14765 1.72957 0 0.0
0.0001806842 -0.01194637 -4.448796 -0.1674872 0.1862235 0.125566 0.3149554 16.41138 2.06701 0 0.0
0.06293648 -0.006353977 0.3227607 -1.218994 0.4098809 0.2774204 0.2517076 18.49958 1.655304 0 0.0
0.007863494 -0.02140708 -4.87932 -0.8252107 0.301194 0.2173145 0.4236499 17.73424 1.306793 0 0.0
-0.004688059 0.02865908 -4.510015 -2.407137 1.589858 1.020331 0.579095 19.54617 0.9209251 0 0.0
0.01491392 -0.04892127 -4.086842 -2.916837 0.6218262 0.3934141 0.7119247 17.94172 2.12265 0 0.0
0.0210993 -0.006277742 -3.189906 -0.3999152 0.5954223 0.4157565 0.327658 18.54389 1.972321 0 0.0
-0.0008857167 -0.01010578 -4.744056 -0.323641 0.6978381 0.4826757 0.2205489 18.80629 1.734352 0 0.0
0.008852613 0.04190537 0.3493387 -5.296044 1.687371 1.12993 0.6792933 19.48324 1.351562 0 0.0
0.03613131 -0.03033885 -5.909631 -8.307238 1.219651 0.797066 0.4966196 19.8548 1.667095 0 0.0
0.00961857 0.04178706 -7.32869 1.191141 0.5468731 0.3636686 0.07323 18.81246 0.8234825 0 0.0
0.02814966 -0.02494646 -3.633752 -3.671939 0.2146273 0.1578712 0.4099227 17.27081 2.330296 1 0.0
-0.0003935283 -0.01069705 -3.15004 -6.031526 1.305293 0.8927039 0.4389086 19.8792 nan 0 0.0
0.01693877 -0.03460881 -3.507665 -7.873451 0.2522226 0.1903915 0.131661 17.45679 2.251356 0 0.0
-0.06359867 0.01515102 3.458503 2.620232 2.465811 1.659629 0.6394183 20.37989 0.9078655 0 0.0
-0.01573474 0.0001737649 -5.24857 0.06450974 1.316227 0.8554643 0.5842321 19.55845 1.52371 0 0.0
0.02526215 0.02332729 -2.293836 -2.944684 0.236862 0.1618065 0.2182816 16.85121 2.274404 0 0.0
0.04075317 -0.02581806 -5.467191 -4.486714 0.2382454 0.1777694 0.3271238 17.51026 2.381201 0 0.0
0.05125461 0.04243795 -1.213713 -1.541918 1.848465 1.375579 0.3594692 20.29198 nan 0 0.0
0.004037863 0.03909993 -1.150456 0.3607422 1.292379 0.815166 0.5914573 19.67471 1.623028 0 0.0
-0.04964167 -0.005058139 -3.334334 -8.134977 0.9253121 0.6095213 0.5667784 19.35292 1.994778 0 0.0
0.04143611 -0.02738424 0.2966644 0.5751353 0.4030637 0.2766313 0.2687177 18.56124 1.773081 0 0.0
0.02111048 0.05500345 3.405028 -2.652385 1.541447 0.9874512 0.6190336 19.56479 1.758127 0 0.0
0.05471983 0.02339149 2.256493 -3.821371 1.957085 1.412629 0.2752862 20.07432 1.089344 0 0.0
-0.002061299 -0.0210864 1.958534 -6.341134 0.7210957 0.4508056 0.8567819 17.82948 2.319588 1 0.0
0.05263094 0.001038333 -5.096422 -2.625887 0.2429871 0.1649838 0.2031018 17.08164 2.224837 0 0.0
-0.0592733 0.007102397 -7.289178 -4.238771 1.226221 0.8499468 0.3496589 20.10604 0.9976978 0 0.0
0.05992684 -0.009705498 -0.2850564 -3.644523 1.736094 1.267198 0.3980158 20.24148 nan 0 0.0
0.01127791 -0.05427288 -4.055941 -4.71724 1.975494 1.405934 0.6704194 20.09954 1.826006 0 0.0
-0.0178954 0.002223851 -4.993346 -0.6193923 0.3712443 0.2554791 0.4383898 18.06207 1.343992 0 0.0
0.04166784 0.00873514 -5.032614 -0.5759567 0.3434263 0.2317548 0.3459542 17.98423 1.534218 0 0.0
0.000755109 0.02123005 -6.919239 -1.488709 1.743196 1.257095 0.3835512 20.28903 nan 0 0.0
0.03484544 -0.03346078 -3.187696 -0.2688787 1.20894 0.8270793 0.6116494 19.53095 nan 0 0.0
-0.04481682 -0.03640344 -4.471268 -7.720881 0.2969909 0.218079 0.3860394 17.81427 2.45509 0 0.0
0.02865096 0.01207886 -2.975558 -0.2098843 0.5992651 0.4163176 0.3277019 17.34219 1.433701 0 0.0
0.01685686 -0.03394123 0.451448 -3.028149 1.501709 0.9579885 0.6462345 19.09143 nan 0 0.0
-0.05770233 -0.01722886 2.698793 -2.642019 2.418856 1.711033 0.6340861 20.42417 nan 0 0.0
0.04343064 -0.03072665 -6.205621 -1.416906 0.3014573 0.2241755 0.2909618 17.27524 1.491442 0 0.0
0.007919372 -0.003949124 -1.059297 -9.631631 0.3629785 0.2591742 0.2361489 17.95363 nan 0 0.0
0.0310483 -0.0227919 -3.196054 -2.671212 0.1315339 0.08990773 0.2927883 15.80242 2.373588 1 0.0
-0.007856701 -0.03444762 -5.366523 -0.6958044 0.3817327 0.2764863 0.3699274 18.24985 2.07316 0 0.0
0.007560361 -0.05778019 -3.841478 -7.166213 0.3976051 0.26692 0.3162571 18.10426 2.122522 0 0.0
0.05086786 -0.02832642 -4.879068 -7.565654 2.412735 1.75789 0.4151531 20.57745 1.273188 0 0.0
-0.02735393 -0.01212508 -1.158866 -3.94852 3.176066 2.19472 0.657527 20.52895 nan 0 0.0
0.003652937 -0.0227115 3.263717 -1.887921 0.5018022 0.3520666 0.3189061 18.09003 nan 0 0.0
0.06416654 -0.007165277 -0.2873925 -5.472966 1.515879 1.016682 0.4682013 19.92202 nan 0 0.0
-0.04586769 -0.00604268 -4.527374 -0.3748004 0.3826654 0.2522569 0.4439765 18.19423 1.40452 1 0.9459517
-0.02938012 -0.001101098 -2.661877 -3.687013 2.619989 1.762727 0.618316 20.25203 1.966496 0 0.0
0.01343912 -0.03807973 -5.619424 -19.59407 2.630728 1.92597 0.4310699 20.22882 nan 0 0.0
0.01633516 -0.05001438 -5.052904 -1.590817 0.7948531 0.5816603 0.5408117 19.10512 1.37327 0 0.0
0.01311109 -0.03792138 -4.764663 -7.352233 1.046177 0.7351983 0.4071579 19.81908 nan 0 0.0
0.01103688 -0.002299523 -4.470973 -0.8221908 0.3685819 0.2556448 0.4259888 17.98243 nan 0 0.0
-0.06068554 -0.01164757 -1.146267 -0.4657737 1.771377 1.275156 0.4124745 20.2173 1.916403 0 0.0
0.005374456 -0.04301338 -8.745265 -4.708224 3.814704 2.771807 0.3612227 20.56942 nan 0 0.0
0.01073442 -0.02015037 -6.263679 -5.663347 0.1910307 0.1268848 0.2924905 16.85689 2.277304 0 0.0
0.01018447 -0.05557359 0.7314978 -5.666583 0.6942203 0.45049 0.4790808 19.03295 1.881718 0 0.0
-0.03413744 -0.004014926 -7.083221 1.450533 2.325416 1.540656 0.6494367 20.35902 1.572752 0 0.0
0.03689486 -0.03638729 -3.434774 -9.131323 2.211782 1.500979 0.6512641 20.18458 1.690811 0 0.0
0.009502364 -0.04073627 2.942746 -4.747707 1.461185 1.063617 0.4973656 20.14925 1.962221 0 0.0
0.03199494 0.03890103 -1.376408 -6.677607 1.393991 0.9632896 0.2442214 20.06109 1.455704 0 0.0
-0.001159595 0.03393871 -0.2625584 -6.004905 0.4313547 0.3032823 0.4870846 17.75968 1.653503 0 0.0
0.02366202 -0.04375954 -6.125784 -7.870526 0.3129518 0.2680576 -0.3458339 17.37276 nan 0 0.0
0.05565481 -0.02299758 -5.524413 -8.143078 1.130106 0.737115 0.5082205 19.60612 1.691959 0 0.0
0.006139818 -0.04382976 -2.1218 -4.531151 1.647536 1.185973 0.5261702 20.15496 1.673525 0 0.0
0.03515692 0.00192616 -2.531655 -6.784217 0.6914154 0.4758502 0.3399773 18.63168 nan 0 0.0
0.04660032 0.03311108 -3.376928 -4.516824 0.5552918 0.3667353 0.3606654 18.88488 1.885561 0 0.0
0.04889792 0.03281068 -6.254865 -4.987007 0.3125295 0.2199901 0.4941027 17.76471 2.162922 0 0.0
0.03344959 -0.03897261 -1.58547 -5.963309 1.307087 0.9169839 0.4248537 20.02225 nan 0 0.0
-0.008540972 -0.02332401 -3.217346 -5.971241 0.8926216 0.5997047 0.3943415 18.07223 1.952129 0 0.0
-0.05667469 0.005934495 1.968931 -5.191842 1.224968 0.8687182 0.2454745 19.9683 1.422695 0 0.0
